Country,Page,Range,Type,Provider
BE,145,+3250XXXXXX,geographic,
BE,248,+3280XXXXXX,geographic,
BE,135,+324274XXXX,geographic,Versatel Belgium n.v.
BE,332,+329337XXXX,geographic,BELGACOM
BE,295,+329XXXXXXX,geographic,
BE,202,+326177XXXX,geographic,BELGACOM
BE,168,+325378XXXX,geographic,BELGACOM
BE,107,+323239XXXX,geographic,BELGACOM
BE,262,+328122XXXX,geographic,BELGACOM
BE,173,+325520XXXX,geographic,BELGACOM
BE,210,+3265XXXXXX,geographic,
BE,85,+322654XXXX,geographic,BELGACOM
BE,176,+325587XXXX,geographic,BT (Worldwide) Ltd
BE,21,+3214XXXXXX,geographic,
BE,247,+3280XXXXXX,geographic,
BE,100,+323XXXXXXX,geographic,
BE,25,+321457XXXX,geographic,BELGACOM
BE,169,+325384XXXX,geographic,BELGACOM
BE,145,+3250XXXXXX,geographic,
BE,272,+328384XXXX,geographic,TELENET n.v.
BE,239,+327161XXXX,geographic,BELGACOM
BE,237,+327136XXXX,geographic,BELGACOM
BE,108,+323271XXXX,geographic,BELGACOM
BE,315,+3290308XXXX,premiumrate,Belgacom
BE,115,+323454XXXX,geographic,BELGACOM
BE,106,+323237XXXX,geographic,BELGACOM
BE,26,+321466XXXX,geographic,TELENET n.v.
BE,38,+321631XXXX,geographic,BELGACOM
BE,314,+3290304XXXX,premiumrate,Belgacom
BE,198,+3261XXXXXX,geographic,
BE,19,+321352XXXX,geographic,BELGACOM
BE,18,+321332XXXX,geographic,BELGACOM
BE,126,+323821XXXX,geographic,BELGACOM
BE,205,+326344XXXX,geographic,BELGACOM
BE,25,+321458XXXX,geographic,BELGACOM
BE,67,+322390XXXX,geographic,BELGACOM
BE,275,+328444XXXX,geographic,BELGACOM
BE,239,+327162XXXX,geographic,BT (Worldwide) Ltd
BE,145,+3250XXXXXX,geographic,
BE,115,+323455XXXX,geographic,BELGACOM
BE,108,+323272XXXX,geographic,BELGACOM
BE,59,+322281XXXX,geographic,BELGACOM
BE,237,+327137XXXX,geographic,BELGACOM
BE,98,+322821XXXX,geographic,BELGACOM
BE,315,+3290309XXXX,premiumrate,Belgacom
BE,26,+321467XXXX,geographic,BELGACOM
BE,152,+325080XXXX,geographic,MOBISTAR s.a.
BE,159,+325169XXXX,geographic,TELENET n.v.
BE,6,+3211XXXXXX,geographic,
BE,18,+321333XXXX,geographic,BELGACOM
BE,11,+321167XXXX,geographic,BELGACOM
BE,337,+329393XXXX,geographic,MOBISTAR s.a.
BE,252,+3280051XXXX,freephone,Belgacom
BE,322,+3290947XXXX,premiumrate,Belgacom
BE,209,+326463XXXX,geographic,TELENET n.v.
BE,19,+321353XXXX,geographic,BELGACOM
BE,128,+324XXXXXXX,geographic,
BE,15,+321230XXXX,geographic,VERIZON BUSINESS nv
BE,186,+325735XXXX,geographic,TELENET n.v.
BE,121,+323660XXXX,geographic,BELGACOM
BE,11,+321168XXXX,geographic,BELGACOM
BE,2,+3210XXXXXX,geographic,
BE,294,+328986XXXX,geographic,BELGACOM
BE,18,+321335XXXX,geographic,BELGACOM
BE,277,+3285XXXXXX,geographic,
BE,191,+325888XXXX,geographic,TELENET n.v.
BE,314,+3290305XXXX,premiumrate,Belgacom
BE,148,+325039XXXX,geographic,BELGACOM
BE,264,+328144XXXX,geographic,BELGACOM
BE,107,+323240XXXX,geographic,BELGACOM
BE,264,+328145XXXX,geographic,BELGACOM
BE,216,+326574XXXX,geographic,Versatel Belgium n.v.
BE,109,+323281XXXX,geographic,BELGACOM
BE,120,+323646XXXX,geographic,BELGACOM
BE,314,+3290306XXXX,premiumrate,Belgacom
BE,308,+3290142XXXX,premiumrate,Verizon Business Nv
BE,153,+325089XXXX,geographic,COLT Telecom n.v.
BE,117,+323488XXXX,geographic,BELGACOM
BE,75,+322508XXXX,geographic,BELGACOM
BE,255,+3280082XXXX,freephone,3 Stars Net Sa/Nv
BE,86,+322663XXXX,geographic,BELGACOM
BE,186,+325736XXXX,geographic,TELENET n.v.
BE,169,+325385XXXX,geographic,BELGACOM
BE,237,+327138XXXX,geographic,BELGACOM
BE,231,+327041XXXX,universalaccess,Versatel Belgium Nv
BE,38,+321632XXXX,geographic,SCARLET BUSINESS NV
BE,285,+328722XXXX,geographic,BELGACOM
BE,98,+322822XXXX,geographic,BELGACOM
BE,18,+321338XXXX,geographic,BELGACOM
BE,151,+325065XXXX,geographic,TELENET n.v.
BE,324,+329217XXXX,geographic,BELGACOM
BE,275,+328445XXXX,geographic,BELGACOM
BE,186,+325737XXXX,geographic,TELENET n.v.
BE,259,+328078XXXX,geographic,BELGACOM
BE,308,+3290143XXXX,premiumrate,Verizon Business Nv
BE,216,+326575XXXX,geographic,BELGACOM
BE,142,+324654XXXXX,mobile,Lycamobile Belgium
BE,320,+3290900XXXX,premiumrate,Facilicom International Bvba
BE,66,+322373XXXX,geographic,BELGACOM
BE,243,+3271940XXX,geographic,Versatel Belgium n.v.
BE,142,+324655XXXXX,mobile,Lycamobile Belgium
BE,74,+322502XXXX,geographic,BELGACOM
BE,100,+323XXXXXXX,geographic,
BE,208,+326445XXXX,geographic,BELGACOM
BE,252,+3280053XXXX,freephone,Tiscali Nv
BE,63,+322347XXXX,geographic,BELGACOM
BE,15,321231,voicemail(mobile),Belgacom Mobile - Proximus
BE,86,+322664XXXX,geographic,VERIZON BUSINESS nv
BE,68,+322398XXXX,geographic,BELGACOM
BE,75,+322509XXXX,geographic,BELGACOM
BE,193,+325940XXXX,geographic,TELENET n.v.
BE,263,+328133XXXX,geographic,BELGACOM
BE,153,+3250950XXX,geographic,3 Stars Net SA/NV
BE,337,+329396XXXX,geographic,COLT Telecom n.v.
BE,324,+329218XXXX,geographic,BELGACOM
BE,295,+329XXXXXXX,geographic,
BE,117,+323489XXXX,geographic,BELGACOM
BE,261,+3281XXXXXX,geographic,
BE,38,+321633XXXX,geographic,SCARLET BUSINESS NV
BE,129,+324XXXXXXX,geographic,
BE,2,+321020XXXX,geographic,TELENET n.v.
BE,301,+3290027XXXX,premiumrate,Belgacom
BE,255,+3280083XXXX,freephone,Level 3 Communications Nv
BE,265,+328158XXXX,geographic,BELGACOM
BE,275,+328446XXXX,geographic,BELGACOM
BE,142,+324656XXXXX,mobile,Lycamobile Belgium
BE,259,+328079XXXX,geographic,BELGACOM
BE,193,+325941XXXX,geographic,TELENET n.v.
BE,169,+325387XXXX,geographic,BT (Worldwide) Ltd
BE,234,+3271XXXXXX,geographic,
BE,298,+329XXXXXXX,geographic,
BE,142,+324659XXXXX,mobile,Lycamobile Belgium
BE,276,+328484XXXX,geographic,MOBISTAR s.a.
BE,76,+322518XXXX,geographic,BELGACOM
BE,59,+322282XXXX,geographic,BELGACOM
BE,243,+3271941XXX,geographic,Versatel Belgium n.v.
BE,136,+324288XXXX,geographic,TELENET n.v.
BE,11,+321169XXXX,geographic,BELGACOM
BE,120,+323647XXXX,geographic,BELGACOM
BE,107,+323241XXXX,geographic,BELGACOM
BE,237,+327139XXXX,geographic,BELGACOM
BE,209,+326464XXXX,geographic,MOBISTAR s.a.
BE,68,+322400XXXX,geographic,VERIZON BUSINESS nv
BE,98,+322823XXXX,geographic,BELGACOM
BE,239,+327163XXXX,geographic,BELGACOM
BE,263,+328135XXXX,geographic,Brut̩l̩ S.C.
BE,335,+329369XXXX,geographic,BELGACOM
BE,66,+322374XXXX,geographic,BELGACOM
BE,75,+322510XXXX,geographic,BELGACOM
BE,142,+324663XXXXX,mobile,Lycamobile Belgium
BE,261,+3281XXXXXX,geographic,
BE,337,+3299XXXXXX,routingcode,
BE,74,+322503XXXX,geographic,BELGACOM
BE,268,+3282XXXXXX,geographic,
BE,295,+329XXXXXXX,geographic,
BE,49,+322XXXXXXX,geographic,
BE,163,+325240XXXX,geographic,BELGACOM
BE,324,+329219XXXX,geographic,BELGACOM
BE,308,+3290144XXXX,premiumrate,Verizon Business Nv
BE,109,+323283XXXX,geographic,TELENET n.v.
BE,277,+3285XXXXXX,geographic,
BE,285,+328723XXXX,geographic,BELGACOM
BE,38,+321634XXXX,geographic,SCARLET BUSINESS NV
BE,142,+324664XXXXX,mobile,Lycamobile Belgium
BE,12,+321177XXXX,geographic,BELGACOM
BE,18,+321339XXXX,geographic,COLT Telecom n.v.
BE,16,+321288XXXX,geographic,TELENET n.v.
BE,182,+325660XXXX,geographic,BELGACOM
BE,279,+328571XXXX,geographic,BELGACOM
BE,265,+328160XXXX,geographic,BELGACOM
BE,246,+327817XXXXX,sharedcost,Belgacom
BE,231,+327042XXXX,universalaccess,Versatel Belgium Nv
BE,142,+32468XXXXXX,mobile,Telenet nv
BE,169,+325388XXXX,geographic,TELENET n.v.
BE,298,+329XXXXXXX,geographic,
BE,203,+3263XXXXXX,geographic,
BE,218,+326722XXXX,geographic,BELGACOM
BE,267,+328184XXXX,geographic,3 Stars Net SA/NV
BE,60,+322289XXXX,geographic,BELGACOM
BE,76,+322519XXXX,geographic,BELGACOM
BE,240,+327173XXXX,geographic,VERIZON BUSINESS nv
BE,143,+32471XXXXXX,mobile,Belgacom Mobile - Proximus
BE,301,+3290028XXXX,premiumrate,Belgacom
BE,208,+326446XXXX,geographic,BELGACOM
BE,199,+3261XXXXXX,geographic,
BE,252,+3280055XXXX,freephone,Belgacom
BE,234,+3271XXXXXX,geographic,
BE,70,+322417XXXX,geographic,BELGACOM
BE,243,+3271943XXX,geographic,Versatel Belgium n.v.
BE,59,+322283XXXX,geographic,BELGACOM
BE,14,+3212XXXXXX,geographic,
BE,173,+325521XXXX,geographic,BELGACOM
BE,276,+328485XXXX,geographic,TELENET n.v.
BE,100,+323XXXXXXX,geographic,
BE,237,+327140XXXX,geographic,BELGACOM
BE,143,+32472XXXXXX,mobile,Belgacom Mobile - Proximus
BE,209,+326465XXXX,geographic,BELGACOM
BE,218,+326728XXXX,geographic,BELGACOM
BE,320,+32909300XXX,premiumrate,Level 3 Communications Nv
BE,86,+322672XXXX,geographic,BELGACOM
BE,163,+325241XXXX,geographic,BELGACOM
BE,329,+329272XXXX,geographic,BELGACOM
BE,175,+325549XXXX,geographic,BELGACOM
BE,314,+3290307XXXX,premiumrate,Belgacom
BE,298,+32900XXXXXX,premiumrate,
BE,231,+327044XXXX,universalaccess,Codenet  S.A.
BE,143,+32473XXXXXX,mobile,Belgacom Mobile - Proximus
BE,169,+325389XXXX,geographic,COLT Telecom n.v.
BE,268,+3282XXXXXX,geographic,
BE,216,+326576XXXX,geographic,BELGACOM
BE,74,+322504XXXX,geographic,BELGACOM
BE,21,+3214XXXXXX,geographic,
BE,164,+325256XXXX,geographic,TELENET n.v.
BE,230,+327022XXXX,universalaccess,Belgacom
BE,199,+3261XXXXXX,geographic,
BE,124,+323765XXXX,geographic,BELGACOM
BE,123,+323722XXXX,geographic,BELGACOM
BE,12,+321178XXXX,geographic,BELGACOM
BE,246,+327818XXXXX,sharedcost,Bt (Worldwide) Ltd
BE,76,+322520XXXX,geographic,BELGACOM
BE,301,+3290029XXXX,premiumrate,Belgacom
BE,178,+325621XXXX,geographic,BELGACOM
BE,59,+322284XXXX,geographic,BELGACOM
BE,23,+321425XXXX,geographic,BELGACOM
BE,60,+322290XXXX,geographic,COLT Telecom n.v.
BE,86,+322673XXXX,geographic,BELGACOM
BE,143,+32474XXXXXX,mobile,Belgacom Mobile - Proximus
BE,320,+32909301XXX,premiumrate,Belgacom
BE,173,+325523XXXX,geographic,BELGACOM
BE,270,+328283XXXX,geographic,TELENET n.v.
BE,74,+322505XXXX,geographic,BELGACOM
BE,237,+327141XXXX,geographic,BELGACOM
BE,199,+3261XXXXXX,geographic,
BE,100,+323XXXXXXX,geographic,
BE,235,+327122XXXX,geographic,BELGACOM
BE,311,+3290218XXXX,premiumrate,Belgacom
BE,207,+326437XXXX,geographic,BELGACOM
BE,164,+325257XXXX,geographic,TELENET n.v.
BE,231,+327060XXXX,universalaccess,Versatel Belgium N.V.
BE,43,+321687XXXX,geographic,BELGACOM
BE,161,+3252XXXXXX,geographic,
BE,298,+3290000XXXX,premiumrate,Belgacom
BE,307,+3290137XXXX,premiumrate,Belgacom
BE,59,+322285XXXX,geographic,BELGACOM
BE,230,+327023XXXX,universalaccess,Belgacom
BE,143,+32475XXXXXX,mobile,Belgacom Mobile - Proximus
BE,124,+323766XXXX,geographic,BELGACOM
BE,123,+323727XXXX,geographic,BELGACOM
BE,178,+325622XXXX,geographic,BELGACOM
BE,74,+322506XXXX,geographic,BELGACOM
BE,86,+322674XXXX,geographic,BELGACOM
BE,301,+3290030XXXX,premiumrate,Belgacom
BE,299,+3290007XXXX,premiumrate,Belgacom
BE,199,+326120XXXX,geographic,BT (Worldwide) Ltd
BE,76,+322521XXXX,geographic,BELGACOM
BE,56,+322249XXXX,geographic,BELGACOM
BE,12,+321179XXXX,geographic,BELGACOM
BE,172,+325455XXXX,geographic,BELGACOM
BE,246,+327825XXXXX,sharedcost,Facilicom International Bvba
BE,150,+325063XXXX,geographic,BELGACOM
BE,258,+328044XXXX,geographic,BELGACOM
BE,180,+325647XXXX,geographic,TELENET n.v.
BE,329,+329275XXXX,geographic,SCARLET BUSINESS NV
BE,216,+326577XXXX,geographic,BELGACOM
BE,268,+3282XXXXXX,geographic,
BE,163,+325242XXXX,geographic,BELGACOM
BE,56,+322250XXXX,geographic,BELGACOM
BE,256,+3280094XXXX,freephone,Belgacom
BE,12,+321180XXXX,geographic,BELGACOM
BE,304,+3290069XXXX,premiumrate,Telenet N.V.
BE,258,+328050XXXX,geographic,TELENET n.v.
BE,207,+326440XXXX,geographic,VERIZON BUSINESS nv
BE,246,+3278353XXXX,sharedcost,Telenet N.V.
BE,180,+325648XXXX,geographic,BELGACOM
BE,177,+3256XXXXXX,geographic,
BE,301,+3290031XXXX,premiumrate,Belgacom
BE,172,+325456XXXX,geographic,BELGACOM
BE,165,+325275XXXX,geographic,Versatel Belgium n.v.
BE,23,+321426XXXX,geographic,BELGACOM
BE,329,+329277XXXX,geographic,3 Stars Net SA/NV
BE,163,+325243XXXX,geographic,BELGACOM
BE,60,+322291XXXX,geographic,BELGACOM
BE,231,+327061XXXX,universalaccess,Versatel Belgium N.V.
BE,300,+3290020XXXX,premiumrate,Belgacom
BE,297,+329XXXXXXX,geographic,
BE,56,+322251XXXX,geographic,BELGACOM
BE,44,+3219XXXXXX,geographic,
BE,30,+321524XXXX,geographic,BELGACOM
BE,320,+32909303XXX,premiumrate,Colt Telecom N.V.
BE,270,+328285XXXX,geographic,MOBISTAR s.a.
BE,79,+322548XXXX,geographic,BELGACOM
BE,214,+326552XXXX,geographic,BELGACOM
BE,329,+329280XXXX,geographic,BELGACOM
BE,274,+3284XXXXXX,geographic,
BE,23,+321427XXXX,geographic,BELGACOM
BE,194,+325955XXXX,geographic,BELGACOM
BE,114,+323420XXXX,geographic,BELGACOM
BE,190,+325853XXXX,geographic,BELGACOM
BE,60,+322292XXXX,geographic,BELGACOM
BE,175,+325550XXXX,geographic,3 Stars Net SA/NV
BE,143,+32476XXXXXX,mobile,Belgacom Mobile - Proximus
BE,311,+3290219XXXX,premiumrate,Belgacom
BE,301,+3290032XXXX,premiumrate,Belgacom
BE,297,+329XXXXXXX,geographic,
BE,246,+327860XXXXX,sharedcost,Equant Belgium Nv/Sa
BE,30,+321525XXXX,geographic,BELGACOM
BE,260,+328088XXXX,geographic,BELGACOM
BE,307,+3290138XXXX,premiumrate,Belgacom
BE,256,+3280095XXXX,freephone,Belgacom
BE,216,+326578XXXX,geographic,BELGACOM
BE,33,+321562XXXX,geographic,BELGACOM
BE,214,+326555XXXX,geographic,MOBISTAR s.a.
BE,161,+3252XXXXXX,geographic,
BE,284,+3287XXXXXX,geographic,
BE,79,+322549XXXX,geographic,BELGACOM
BE,143,+32477XXXXXX,mobile,Belgacom Mobile - Proximus
BE,258,+328051XXXX,geographic,BELGACOM
BE,80,+322565XXXX,geographic,BELGACOM
BE,60,+322293XXXX,geographic,BELGACOM
BE,320,+32909306XXX,premiumrate,Verizon Business Nv
BE,143,+32478XXXXXX,mobile,Belgacom Mobile - Proximus
BE,270,+328288XXXX,geographic,TELENET n.v.
BE,237,+327142XXXX,geographic,BELGACOM
BE,125,+323811XXXX,geographic,BELGACOM
BE,190,+325858XXXX,geographic,MOBISTAR s.a.
BE,165,+325280XXXX,geographic,MOBISTAR s.a.
BE,81,+322570XXXX,geographic,BELGACOM
BE,143,+32479XXXXXX,mobile,Belgacom Mobile - Proximus
BE,73,+322474XXXX,geographic,BELGACOM
BE,43,+321688XXXX,geographic,TELENET n.v.
BE,329,+329281XXXX,geographic,BELGACOM
BE,3,+321061XXXX,geographic,BELGACOM
BE,123,+323730XXXX,geographic,BELGACOM
BE,260,+328089XXXX,geographic,BELGACOM
BE,194,+325956XXXX,geographic,BELGACOM
BE,105,+323217XXXX,geographic,BELGACOM
BE,44,+3219XXXXXX,geographic,
BE,178,+325623XXXX,geographic,BELGACOM
BE,114,+323422XXXX,geographic,BELGACOM
BE,170,+3254XXXXXX,geographic,
BE,300,+3290021XXXX,premiumrate,Belgacom
BE,124,+323770XXXX,geographic,BELGACOM
BE,14,+3212XXXXXX,geographic,
BE,23,+321428XXXX,geographic,BELGACOM
BE,311,+3290222XXXX,premiumrate,Wavecrest Belgium Nv
BE,33,+321563XXXX,geographic,TELENET n.v.
BE,147,+3250XXXXXX,geographic,
BE,144,+32484XXXXXX,mobile,Base N.V.
BE,297,+329XXXXXXX,geographic,
BE,41,+321665XXXX,geographic,BELGACOM
BE,137,+324340XXXX,geographic,BELGACOM
BE,35,+3216XXXXXX,geographic,
BE,229,+326973XXXX,geographic,SCARLET BUSINESS NV
BE,218,+326730XXXX,geographic,VERIZON BUSINESS nv
BE,86,+322675XXXX,geographic,BELGACOM
BE,95,+322779XXXX,geographic,BELGACOM
BE,161,+3252XXXXXX,geographic,
BE,246,+327878XXXXX,sharedcost,Codenet  S.A.
BE,258,+328052XXXX,geographic,BT (Worldwide) Ltd
BE,249,+3280013XXXX,freephone,Belgacom
BE,320,+32909320XXX,premiumrate,Level 3 Communications Nv
BE,225,+3269XXXXXX,geographic,
BE,230,+327024XXXX,universalaccess,Belgacom
BE,238,+327144XXXX,geographic,BELGACOM
BE,317,+3290344XXXX,premiumrate,Verizon Business Nv
BE,165,+325285XXXX,geographic,MOBISTAR s.a.
BE,214,+326556XXXX,geographic,BELGACOM
BE,60,+322294XXXX,geographic,BELGACOM
BE,144,+32485XXXXXX,mobile,Base N.V.
BE,166,+3253XXXXXX,geographic,
BE,79,+322550XXXX,geographic,BELGACOM
BE,111,+323314XXXX,geographic,BELGACOM
BE,80,+322566XXXX,geographic,BELGACOM
BE,20,+3214XXXXXX,geographic,
BE,81,+322571XXXX,geographic,BELGACOM
BE,188,+3258XXXXXX,geographic,
BE,144,+32486XXXXXX,mobile,Base N.V.
BE,162,+325230XXXX,geographic,BELGACOM
BE,237,+327143XXXX,geographic,BELGACOM
BE,235,+327123XXXX,geographic,BELGACOM
BE,73,+322475XXXX,geographic,BELGACOM
BE,144,+32487XXXXXX,mobile,Base N.V.
BE,190,+325859XXXX,geographic,TELENET n.v.
BE,194,+325959XXXX,geographic,MOBISTAR s.a.
BE,114,+323425XXXX,geographic,MOBISTAR s.a.
BE,269,+328264XXXX,geographic,BELGACOM
BE,57,+322258XXXX,geographic,BT (Worldwide) Ltd
BE,172,+325458XXXX,geographic,BELGACOM
BE,23,+321430XXXX,geographic,BELGACOM
BE,271,+328323XXXX,geographic,BELGACOM
BE,216,+326579XXXX,geographic,BELGACOM
BE,163,+325244XXXX,geographic,BELGACOM
BE,73,+322476XXXX,geographic,BELGACOM
BE,3,+321062XXXX,geographic,BELGACOM
BE,144,+32488XXXXXX,mobile,Base N.V.
BE,305,+3290102XXXX,premiumrate,Belgacom
BE,194,+325960XXXX,geographic,VERIZON BUSINESS nv
BE,299,+3290008XXXX,premiumrate,Belgacom
BE,57,+322260XXXX,geographic,BELGACOM
BE,74,+322507XXXX,geographic,BELGACOM
BE,212,+326532XXXX,geographic,BELGACOM
BE,100,+323XXXXXXX,geographic,
BE,164,+325265XXXX,geographic,SCARLET BUSINESS NV
BE,201,+326153XXXX,geographic,BELGACOM
BE,161,+3252XXXXXX,geographic,
BE,73,+322477XXXX,geographic,BELGACOM
BE,268,+3282XXXXXX,geographic,
BE,96,+322791XXXX,geographic,COLT Telecom n.v.
BE,195,+325973XXXX,geographic,SCARLET BUSINESS NV
BE,304,+3290070XXXX,premiumrate,Colt Telecom N.V.
BE,274,+328421XXXX,geographic,BELGACOM
BE,298,+3290001XXXX,premiumrate,Belgacom
BE,110,+323299XXXX,geographic,TELENET n.v.
BE,93,+322757XXXX,geographic,BELGACOM
BE,144,+32492XXXXXX,mobile,Mobistar S.A.
BE,164,+325270XXXX,geographic,VERIZON BUSINESS nv
BE,144,+32493XXXXXX,mobile,Mobistar S.A.
BE,100,+323XXXXXXX,geographic,
BE,76,+322522XXXX,geographic,BELGACOM
BE,229,+326975XXXX,geographic,Versatel Belgium n.v.
BE,14,+3212XXXXXX,geographic,
BE,231,+327062XXXX,universalaccess,Versatel Belgium N.V.
BE,271,+328330XXXX,geographic,VERIZON BUSINESS nv
BE,299,+3290009XXXX,premiumrate,Belgacom
BE,209,+326466XXXX,geographic,BELGACOM
BE,301,+3290033XXXX,premiumrate,Belgacom
BE,177,+3256XXXXXX,geographic,
BE,144,+32494XXXXXX,mobile,Mobistar S.A.
BE,81,+322572XXXX,geographic,BELGACOM
BE,175,+325555XXXX,geographic,MOBISTAR s.a.
BE,132,+324231XXXX,geographic,BELGACOM
BE,145,+32495XXXXXX,mobile,Mobistar S.A.
BE,300,+3290022XXXX,premiumrate,Belgacom
BE,156,+325135XXXX,geographic,MOBISTAR s.a.
BE,57,+322261XXXX,geographic,BELGACOM
BE,60,+322295XXXX,geographic,BELGACOM
BE,145,+32496XXXXXX,mobile,Mobistar S.A.
BE,336,+329379XXXX,geographic,BELGACOM
BE,23,+321431XXXX,geographic,BELGACOM
BE,216,+326580XXXX,geographic,BELGACOM
BE,178,+325624XXXX,geographic,BELGACOM
BE,297,+329XXXXXXX,geographic,
BE,145,+32497XXXXXX,mobile,Mobistar S.A.
BE,145,+32498XXXXXX,mobile,Mobistar S.A.
BE,145,+32499XXXXXX,mobile,Mobistar S.A.
BE,181,+325650XXXX,geographic,BELGACOM
BE,146,+3250XXXXXX,geographic,
BE,104,+323204XXXX,geographic,BELGACOM
BE,167,+325365XXXX,geographic,BELGACOM
BE,300,+3290023XXXX,premiumrate,Belgacom
BE,105,+323218XXXX,geographic,BELGACOM
BE,271,+328339XXXX,geographic,COLT Telecom n.v.
BE,23,+321432XXXX,geographic,BELGACOM
BE,76,+322523XXXX,geographic,BELGACOM
BE,57,+322262XXXX,geographic,BELGACOM
BE,7,+321122XXXX,geographic,BELGACOM
BE,162,+325231XXXX,geographic,BELGACOM
BE,260,+3281XXXXXX,geographic,
BE,181,+325651XXXX,geographic,BELGACOM
BE,190,+325860XXXX,geographic,TELENET n.v.
BE,139,+324364XXXX,geographic,BELGACOM
BE,45,+321933XXXX,geographic,BELGACOM
BE,299,+3290010XXXX,premiumrate,Belgacom
BE,249,+3280014XXXX,freephone,Belgacom
BE,336,+329380XXXX,geographic,BELGACOM
BE,146,+3250XXXXXX,geographic,
BE,111,+323315XXXX,geographic,BELGACOM
BE,258,+328054XXXX,geographic,BELGACOM
BE,238,+327145XXXX,geographic,BELGACOM
BE,320,+32909321XXX,premiumrate,Belgacom
BE,81,+322573XXXX,geographic,BELGACOM
BE,303,+3290050XXXX,premiumrate,Versatel Belgium N.V.
BE,311,+3290225XXXX,premiumrate,Facilicom International Bvba
BE,23,+321433XXXX,geographic,BELGACOM
BE,178,+325625XXXX,geographic,BELGACOM
BE,5,+3211XXXXXX,geographic,
BE,271,+328352XXXX,geographic,BT (Worldwide) Ltd
BE,321,+32909341XXX,premiumrate,Belgacom
BE,247,+3280XXXXXX,geographic,
BE,96,+322792XXXX,geographic,COLT Telecom n.v.
BE,3,+321065XXXX,geographic,BELGACOM
BE,167,+325366XXXX,geographic,BELGACOM
BE,319,+32908XXXXXX,premiumrate,
BE,315,+3290310XXXX,premiumrate,Belgacom
BE,300,+3290024XXXX,premiumrate,Belgacom
BE,104,+323205XXXX,geographic,BELGACOM
BE,175,+325559XXXX,geographic,TELENET n.v.
BE,79,+322551XXXX,geographic,BELGACOM
BE,293,+328962XXXX,geographic,BELGACOM
BE,126,+323825XXXX,geographic,BELGACOM
BE,110,+323300XXXX,geographic,WAVECREST BELGIUM nv
BE,299,+3290011XXXX,premiumrate,Belgacom
BE,26,+321468XXXX,geographic,BELGACOM
BE,195,+325979XXXX,geographic,COLT Telecom n.v.
BE,181,+325652XXXX,geographic,BELGACOM
BE,57,+322263XXXX,geographic,BELGACOM
BE,44,+3219XXXXXX,geographic,
BE,245,+327777XXXXX,premiumrate,Colt Telecom N.V.
BE,198,+3261XXXXXX,geographic,
BE,17,+3213XXXXXX,geographic,
BE,147,+3250XXXXXX,geographic,
BE,139,+324365XXXX,geographic,BELGACOM
BE,76,+322524XXXX,geographic,BELGACOM
BE,30,+321526XXXX,geographic,BELGACOM
BE,91,+322735XXXX,geographic,BELGACOM
BE,149,+325045XXXX,geographic,BELGACOM
BE,7,+321123XXXX,geographic,BELGACOM
BE,298,+3290002XXXX,premiumrate,Belgacom
BE,204,+326339XXXX,geographic,COLT Telecom n.v.
BE,258,+328057XXXX,geographic,BELGACOM
BE,321,+32909346XXX,premiumrate,Verizon Business Nv
BE,296,+329XXXXXXX,geographic,
BE,45,+321940XXXX,geographic,VERIZON BUSINESS nv
BE,131,+324XXXXXXX,geographic,
BE,209,+326467XXXX,geographic,BELGACOM
BE,249,+3280015XXXX,freephone,Belgacom
BE,174,+325542XXXX,geographic,BELGACOM
BE,162,+325233XXXX,geographic,BELGACOM
BE,60,+322296XXXX,geographic,BELGACOM
BE,119,+323612XXXX,geographic,Versatel Belgium n.v.
BE,146,+3250XXXXXX,geographic,
BE,9,+321140XXXX,geographic,BELGACOM
BE,23,+321434XXXX,geographic,BELGACOM
BE,115,+323456XXXX,geographic,BT (Worldwide) Ltd
BE,124,+323771XXXX,geographic,BELGACOM
BE,315,+3290311XXXX,premiumrate,Belgacom
BE,191,+3259XXXXXX,geographic,
BE,29,+3215XXXXXX,geographic,
BE,163,+325245XXXX,geographic,BELGACOM
BE,156,+325140XXXX,geographic,BELGACOM
BE,93,+322758XXXX,geographic,BELGACOM
BE,229,+326976XXXX,geographic,BELGACOM
BE,104,+323206XXXX,geographic,BELGACOM
BE,238,+327146XXXX,geographic,BELGACOM
BE,126,+323826XXXX,geographic,BELGACOM
BE,33,+321564XXXX,geographic,TELENET n.v.
BE,287,+328752XXXX,geographic,BT (Worldwide) Ltd
BE,79,+322552XXXX,geographic,BELGACOM
BE,269,+328266XXXX,geographic,BELGACOM
BE,147,+325020XXXX,geographic,BELGACOM
BE,47,+322XXXXXXX,geographic,
BE,166,+325321XXXX,geographic,BELGACOM
BE,311,+3290229XXXX,premiumrate,Colt Telecom N.V.
BE,99,+323XXXXXXX,geographic,
BE,319,+32909XXXXXX,premiumrate,
BE,320,+32909323XXX,premiumrate,Colt Telecom N.V.
BE,14,+321220XXXX,geographic,TELENET n.v.
BE,245,+327788XXXXX,premiumrate,Bt (Worldwide) Ltd
BE,17,+3213XXXXXX,geographic,
BE,26,+321469XXXX,geographic,BELGACOM
BE,39,+321643XXXX,geographic,TELENET n.v.
BE,323,+3290984XXXX,premiumrate,Verizon Business Nv
BE,198,+3261XXXXXX,geographic,
BE,327,+329250XXXX,geographic,BELGACOM
BE,297,+329XXXXXXX,geographic,
BE,293,+328965XXXX,geographic,BELGACOM
BE,167,+325367XXXX,geographic,BELGACOM
