Country,Page,Range,Type,Provider
GR,176,30255202XXXX,geographic,OTE Î‘.Î•.
GR,201,30264608XXXX,geographic,OTE Î‘.Î•.
GR,190,30262302XXXX,geographic,OTE Î‘.Î•.
GR,187,302621200XXX,geographic,Yuboto
GR,1,3021XXXXXXXX,geographic,
GR,180,302593XXXXXX,geographic,
GR,18,30210452XXXX,geographic,OTE Î‘.Î•.
GR,183,30261024XXXX,geographic,OTE Î‘.Î•.
GR,188,302622XXXXXX,geographic,
GR,194,30263203XXXX,geographic,OTE Î‘.Î•.
GR,191,302624XXXXXX,geographic,
GR,16,30210420XXXX,geographic,OTE Î‘.Î•.
GR,186,302621XXXXXX,geographic,
GR,19,30210464XXXX,geographic,OTE Î‘.Î•.
GR,193,30262603XXXX,geographic,OTE Î‘.Î•.
GR,1,3021XXXXXXXX,geographic,
GR,189,30262206XXXX,geographic,OTE Î‘.Î•.
GR,201,30264609XXXX,geographic,OTE Î‘.Î•.
GR,196,302641XXXXXX,geographic,
GR,190,30262303XXXX,geographic,OTE Î‘.Î•.
GR,173,30253507XXXX,geographic,OTE Î‘.Î•.
GR,176,30255203XXXX,geographic,OTE Î‘.Î•.
GR,171,30253109XXXX,geographic,OTE Î‘.Î•.
GR,194,30263204XXXX,geographic,OTE Î‘.Î•.
GR,198,302643XXXXXX,geographic,
GR,181,30259402XXXX,geographic,OTE Î‘.Î•.
GR,18,30210453XXXX,geographic,OTE Î‘.Î•.
GR,187,302622XXXXXX,geographic,
GR,183,30261027XXXX,geographic,OTE Î‘.Î•.
GR,191,302624XXXXXX,geographic,
GR,192,302625XXXXXX,geographic,
GR,185,30261069XXXX,geographic,OTE Î‘.Î•.
GR,193,30262604XXXX,geographic,OTE Î‘.Î•.
GR,1,3021XXXXXXXX,geographic,
GR,19,30210465XXXX,geographic,OTE Î‘.Î•.
GR,176,30255204XXXX,geographic,OTE Î‘.Î•.
GR,189,30262209XXXX,geographic,OTE Î‘.Î•.
GR,196,30264102XXXX,geographic,OTE Î‘.Î•.
GR,190,30262304XXXX,geographic,OTE Î‘.Î•.
GR,195,302634XXXXXX,geographic,
GR,18,30210454XXXX,geographic,OTE Î‘.Î•.
GR,19,30210466XXXX,geographic,OTE Î‘.Î•.
GR,201,302647XXXXXX,geographic,
GR,191,302624XXXXXX,geographic,
GR,192,30262502XXXX,geographic,OTE Î‘.Î•.
GR,193,302631XXXXXX,geographic,
GR,198,30264302XXXX,geographic,OTE Î‘.Î•.
GR,185,30261091XXXX,geographic,OTE Î‘.Î•.
GR,194,30263205XXXX,geographic,OTE Î‘.Î•.
GR,171,302531200XXX,geographic,Yuboto
GR,209,30266205XXXX,geographic,OTE Î‘.Î•.
GR,195,30263402XXXX,geographic,OTE Î‘.Î•.
GR,201,30264702XXXX,geographic,OTE Î‘.Î•.
GR,190,30262305XXXX,geographic,OTE Î‘.Î•.
GR,188,302622XXXXXX,geographic,
GR,192,30262503XXXX,geographic,OTE Î‘.Î•.
GR,198,30264303XXXX,geographic,OTE Î‘.Î•.
GR,19,30210467XXXX,geographic,OTE Î‘.Î•.
GR,189,302623XXXXXX,geographic,
GR,195,30263403XXXX,geographic,OTE Î‘.Î•.
GR,209,30266206XXXX,geographic,OTE Î‘.Î•.
GR,196,30264103XXXX,geographic,OTE Î‘.Î•.
GR,192,30262504XXXX,geographic,OTE Î‘.Î•.
GR,203,302651111XXX,geographic,Forthnet Î‘.Î•.
GR,188,302622XXXXXX,geographic,
GR,190,30262306XXXX,geographic,OTE Î‘.Î•.
GR,201,30264703XXXX,geographic,OTE Î‘.Î•.
GR,200,30264506XXXX,geographic,OTE Î‘.Î•.
GR,206,30265606XXXX,geographic,OTE Î‘.Î•.
GR,211,30266509XXXX,geographic,OTE Î‘.Î•.
GR,185,30261093XXXX,geographic,OTE Î‘.Î•.
GR,213,30267406XXXX,geographic,OTE Î‘.Î•.
GR,197,30264108XXXX,geographic,OTE Î‘.Î•.
GR,1,3021XXXXXXXX,geographic,
GR,19,30210468XXXX,geographic,OTE Î‘.Î•.
GR,193,30263102XXXX,geographic,OTE Î‘.Î•.
GR,191,302624XXXXXX,geographic,
GR,209,302663XXXXXX,geographic,
GR,18,30210455XXXX,geographic,OTE Î‘.Î•.
GR,194,30263207XXXX,geographic,OTE Î‘.Î•.
GR,192,30262505XXXX,geographic,OTE Î‘.Î•.
GR,198,30264304XXXX,geographic,OTE Î‘.Î•.
GR,203,302651112XXX,geographic,Forthnet Î‘.Î•.
GR,210,30266309XXXX,geographic,OTE Î‘.Î•.
GR,202,30265100XXXX,geographic,OTE Î‘.Î•.
GR,196,30264104XXXX,geographic,OTE Î‘.Î•.
GR,201,30264704XXXX,geographic,OTE Î‘.Î•.
GR,200,30264507XXXX,geographic,OTE Î‘.Î•.
GR,188,302622XXXXXX,geographic,
GR,189,302623XXXXXX,geographic,
GR,213,30267407XXXX,geographic,OTE Î‘.Î•.
GR,195,30263404XXXX,geographic,OTE Î‘.Î•.
GR,206,302656071XXX,geographic,OTE Î‘.Î•.
GR,1,3021XXXXXXXX,geographic,
GR,211,302666XXXXXX,geographic,
GR,18,30210458XXXX,geographic,OTE Î‘.Î•.
GR,205,302655XXXXXX,geographic,
GR,194,30263208XXXX,geographic,OTE Î‘.Î•.
GR,191,302624XXXXXX,geographic,
GR,197,30264109XXXX,geographic,OTE Î‘.Î•.
GR,209,30266302XXXX,geographic,OTE Î‘.Î•.
GR,199,30264402XXXX,geographic,OTE Î‘.Î•.
GR,198,30264305XXXX,geographic,OTE Î‘.Î•.
GR,203,302651113XXX,geographic,Forthnet Î‘.Î•.
GR,196,30264105XXXX,geographic,OTE Î‘.Î•.
GR,204,30265307XXXX,geographic,OTE Î‘.Î•.
GR,200,30264509XXXX,geographic,OTE Î‘.Î•.
GR,193,30263103XXXX,geographic,OTE Î‘.Î•.
GR,202,30265102XXXX,geographic,OTE Î‘.Î•.
GR,211,30266602XXXX,geographic,OTE Î‘.Î•.
GR,210,302664XXXXXX,geographic,
GR,216,30268309XXXX,geographic,OTE Î‘.Î•.
GR,194,30263209XXXX,geographic,OTE Î‘.Î•.
GR,189,302623XXXXXX,geographic,
GR,199,30264403XXXX,geographic,OTE Î‘.Î•.
GR,206,302657XXXXXX,geographic,
GR,207,30265803XXXX,geographic,OTE Î‘.Î•.
GR,201,30264705XXXX,geographic,OTE Î‘.Î•.
GR,193,30263104XXXX,geographic,OTE Î‘.Î•.
GR,191,30262402XXXX,geographic,OTE Î‘.Î•.
GR,197,302641200XXX,geographic,Yuboto
GR,18,30210459XXXX,geographic,OTE Î‘.Î•.
GR,205,30265502XXXX,geographic,OTE Î‘.Î•.
GR,204,30265308XXXX,geographic,OTE Î‘.Î•.
GR,213,30267408XXXX,geographic,OTE Î‘.Î•.
GR,200,302645200XXX,geographic,Yuboto
GR,214,30268108XXXX,geographic,OTE Î‘.Î•.
GR,196,30264106XXXX,geographic,OTE Î‘.Î•.
GR,209,30266303XXXX,geographic,OTE Î‘.Î•.
GR,216,302684XXXXXX,geographic,
GR,18,30210461XXXX,geographic,OTE Î‘.Î•.
GR,211,30266603XXXX,geographic,OTE Î‘.Î•.
GR,222,302696XXXXXX,geographic,
GR,204,30265309XXXX,geographic,OTE Î‘.Î•.
GR,202,30265103XXXX,geographic,OTE Î‘.Î•.
GR,199,30264404XXXX,geographic,OTE Î‘.Î•.
GR,196,30264107XXXX,geographic,OTE Î‘.Î•.
GR,205,30265503XXXX,geographic,OTE Î‘.Î•.
GR,206,30265702XXXX,geographic,OTE Î‘.Î•.
GR,197,302642XXXXXX,geographic,
GR,207,30265805XXXX,geographic,OTE Î‘.Î•.
GR,201,30264706XXXX,geographic,OTE Î‘.Î•.
GR,18,30210462XXXX,geographic,OTE Î‘.Î•.
GR,210,30266402XXXX,geographic,OTE Î‘.Î•.
GR,209,30266304XXXX,geographic,OTE Î‘.Î•.
GR,217,30268506XXXX,geographic,OTE Î‘.Î•.
GR,212,30267105XXXX,geographic,OTE Î‘.Î•.
GR,191,30262403XXXX,geographic,OTE Î‘.Î•.
GR,214,30268109XXXX,geographic,OTE Î‘.Î•.
GR,216,30268402XXXX,geographic,OTE Î‘.Î•.
GR,213,302681XXXXXX,geographic,
GR,198,30264306XXXX,geographic,OTE Î‘.Î•.
GR,199,30264405XXXX,geographic,OTE Î‘.Î•.
GR,204,302654XXXXXX,geographic,
GR,202,30265104XXXX,geographic,OTE Î‘.Î•.
GR,222,30269602XXXX,geographic,OTE Î‘.Î•.
GR,1,3021XXXXXXXX,geographic,
GR,217,30268507XXXX,geographic,OTE Î‘.Î•.
GR,19,30210469XXXX,geographic,OTE Î‘.Î•.
GR,216,30268403XXXX,geographic,OTE Î‘.Î•.
GR,206,30265703XXXX,geographic,OTE Î‘.Î•.
GR,214,302681200XXX,geographic,Yuboto
GR,195,30263405XXXX,geographic,OTE Î‘.Î•.
GR,200,302646XXXXXX,geographic,
GR,203,302651114XXX,geographic,Forthnet Î‘.Î•.
GR,205,30265506XXXX,geographic,OTE Î‘.Î•.
GR,211,30266604XXXX,geographic,OTE Î‘.Î•.
GR,207,30265806XXXX,geographic,OTE Î‘.Î•.
GR,219,30269208XXXX,geographic,OTE Î‘.Î•.
GR,201,302651XXXXXX,geographic,
GR,209,30266305XXXX,geographic,OTE Î‘.Î•.
GR,191,30262404XXXX,geographic,OTE Î‘.Î•.
GR,199,30264406XXXX,geographic,OTE Î‘.Î•.
GR,188,302622XXXXXX,geographic,
GR,19,30210480XXXX,geographic,OTE Î‘.Î•.
GR,198,30264307XXXX,geographic,OTE Î‘.Î•.
GR,217,302691XXXXXX,geographic,
GR,206,30265704XXXX,geographic,OTE Î‘.Î•.
GR,222,30269603XXXX,geographic,OTE Î‘.Î•.
GR,1,3021XXXXXXXX,geographic,
GR,216,30268404XXXX,geographic,OTE Î‘.Î•.
GR,219,302693XXXXXX,geographic,
GR,214,302682XXXXXX,geographic,
GR,213,30268102XXXX,geographic,OTE Î‘.Î•.
GR,211,30266605XXXX,geographic,OTE Î‘.Î•.
GR,207,302659XXXXXX,geographic,
GR,217,302691XXXXXX,geographic,
GR,200,30264602XXXX,geographic,OTE Î‘.Î•.
GR,212,30267106XXXX,geographic,OTE Î‘.Î•.
GR,188,302622XXXXXX,geographic,
GR,209,30266306XXXX,geographic,OTE Î‘.Î•.
GR,19,30210481XXXX,geographic,OTE Î‘.Î•.
GR,197,30264202XXXX,geographic,OTE Î‘.Î•.
GR,214,30268202XXXX,geographic,OTE Î‘.Î•.
GR,198,30264308XXXX,geographic,OTE Î‘.Î•.
GR,220,302694XXXXXX,geographic,
GR,206,30265705XXXX,geographic,OTE Î‘.Î•.
GR,210,30266404XXXX,geographic,OTE Î‘.Î•.
GR,238,30275109XXXX,geographic,OTE Î‘.Î•.
GR,216,30268405XXXX,geographic,OTE Î‘.Î•.
GR,209,30266307XXXX,geographic,OTE Î‘.Î•.
GR,205,30265508XXXX,geographic,OTE Î‘.Î•.
GR,215,30268209XXXX,geographic,OTE Î‘.Î•.
GR,195,30263406XXXX,geographic,OTE Î‘.Î•.
GR,213,30268103XXXX,geographic,OTE Î‘.Î•.
GR,219,30269302XXXX,geographic,OTE Î‘.Î•.
GR,220,30269402XXXX,geographic,OTE Î‘.Î•.
GR,205,302656XXXXXX,geographic,
GR,216,302685XXXXXX,geographic,
GR,214,30268203XXXX,geographic,OTE Î‘.Î•.
GR,217,30269102XXXX,geographic,OTE Î‘.Î•.
GR,238,302751200XXX,geographic,Yuboto
GR,198,30264309XXXX,geographic,OTE Î‘.Î•.
GR,199,302645XXXXXX,geographic,
GR,203,302651200XXX,geographic,Yuboto
GR,1,3021XXXXXXXX,geographic,
GR,195,30263407XXXX,geographic,OTE Î‘.Î•.
GR,224,30271056XXXX,geographic,OTE Î‘.Î•.
GR,225,30272104XXXX,geographic,OTE Î‘.Î•.
GR,210,30266405XXXX,geographic,OTE Î‘.Î•.
GR,217,30269103XXXX,geographic,OTE Î‘.Î•.
GR,212,30267108XXXX,geographic,OTE Î‘.Î•.
GR,221,302695XXXXXX,geographic,
GR,207,30265902XXXX,geographic,OTE Î‘.Î•.
GR,222,30269606XXXX,geographic,OTE Î‘.Î•.
GR,206,30265707XXXX,geographic,OTE Î‘.Î•.
GR,21,30210496XXXX,geographic,OTE Î‘.Î•.
GR,215,302682500XXX,geographic,Yuboto
GR,211,302671XXXXXX,geographic,
GR,219,30269303XXXX,geographic,OTE Î‘.Î•.
GR,227,30272306XXXX,geographic,OTE Î‘.Î•.
GR,203,30265175XXXX,geographic,Vivodi Telecommunications A.E.
GR,222,30271XXXXXXX,geographic,
GR,213,30268104XXXX,geographic,OTE Î‘.Î•.
GR,198,302644XXXXXX,geographic,
GR,206,302658XXXXXX,geographic,
GR,238,302752XXXXXX,geographic,
GR,215,302683XXXXXX,geographic,
GR,209,30266308XXXX,geographic,OTE Î‘.Î•.
GR,230,30273204XXXX,geographic,OTE Î‘.Î•.
GR,22,30210512XXXX,geographic,OTE Î‘.Î•.
GR,188,302622XXXXXX,geographic,
GR,225,30272105XXXX,geographic,OTE Î‘.Î•.
GR,211,30267102XXXX,geographic,OTE Î‘.Î•.
GR,205,30265602XXXX,geographic,OTE Î‘.Î•.
GR,202,30265105XXXX,geographic,OTE Î‘.Î•.
GR,220,30269403XXXX,geographic,OTE Î‘.Î•.
GR,21,30210497XXXX,geographic,OTE Î‘.Î•.
GR,19,30210482XXXX,geographic,OTE Î‘.Î•.
GR,210,302665XXXXXX,geographic,
GR,199,30264502XXXX,geographic,OTE Î‘.Î•.
GR,224,30271057XXXX,geographic,OTE Î‘.Î•.
GR,212,30267109XXXX,geographic,OTE Î‘.Î•.
GR,195,30263409XXXX,geographic,OTE Î‘.Î•.
GR,221,302695XXXXXX,geographic,
GR,207,30265906XXXX,geographic,OTE Î‘.Î•.
GR,197,30264204XXXX,geographic,OTE Î‘.Î•.
GR,217,30269104XXXX,geographic,OTE Î‘.Î•.
GR,222,30271XXXXXXX,geographic,
GR,213,30268105XXXX,geographic,OTE Î‘.Î•.
GR,226,30272203XXXX,geographic,OTE Î‘.Î•.
GR,227,30272307XXXX,geographic,OTE Î‘.Î•.
GR,208,30266104XXXX,geographic,OTE Î‘.Î•.
GR,22,30210513XXXX,geographic,OTE Î‘.Î•.
GR,236,302746XXXXXX,geographic,
GR,238,30275202XXXX,geographic,OTE Î‘.Î•.
GR,232,30273506XXXX,geographic,OTE Î‘.Î•.
GR,224,30271058XXXX,geographic,OTE Î‘.Î•.
GR,216,30268502XXXX,geographic,OTE Î‘.Î•.
GR,200,30264603XXXX,geographic,OTE Î‘.Î•.
GR,203,302653XXXXXX,geographic,
GR,213,30268106XXXX,geographic,OTE Î‘.Î•.
GR,211,30267103XXXX,geographic,OTE Î‘.Î•.
GR,22,30210514XXXX,geographic,OTE Î‘.Î•.
GR,225,30272106XXXX,geographic,OTE Î‘.Î•.
GR,208,30266105XXXX,geographic,OTE Î‘.Î•.
GR,204,30265402XXXX,geographic,OTE Î‘.Î•.
GR,21,30210499XXXX,geographic,OTE Î‘.Î•.
GR,215,30268302XXXX,geographic,OTE Î‘.Î•.
GR,199,30264503XXXX,geographic,OTE Î‘.Î•.
GR,231,302734XXXXXX,geographic,
GR,195,302635XXXXXX,geographic,
GR,217,30269105XXXX,geographic,OTE Î‘.Î•.
GR,226,30272204XXXX,geographic,OTE Î‘.Î•.
GR,212,302671200XXX,geographic,Yuboto
GR,222,30271022XXXX,geographic,OTE Î‘.Î•.
GR,224,30271077XXXX,geographic,OTE Î‘.Î•.
GR,210,30266502XXXX,geographic,OTE Î‘.Î•.
GR,236,30274602XXXX,geographic,OTE Î‘.Î•.
GR,220,30269404XXXX,geographic,OTE Î‘.Î•.
GR,211,30267104XXXX,geographic,OTE Î‘.Î•.
GR,219,30269304XXXX,geographic,OTE Î‘.Î•.
GR,214,30268204XXXX,geographic,OTE Î‘.Î•.
GR,203,30265302XXXX,geographic,OTE Î‘.Î•.
GR,234,302742XXXXXX,geographic,
GR,200,30264604XXXX,geographic,OTE Î‘.Î•.
GR,22,30210515XXXX,geographic,OTE Î‘.Î•.
GR,208,30266106XXXX,geographic,OTE Î‘.Î•.
GR,230,30273205XXXX,geographic,OTE Î‘.Î•.
GR,232,30273507XXXX,geographic,OTE Î‘.Î•.
GR,206,30265802XXXX,geographic,OTE Î‘.Î•.
GR,226,30272206XXXX,geographic,OTE Î‘.Î•.
GR,212,302674XXXXXX,geographic,
GR,217,30269106XXXX,geographic,OTE Î‘.Î•.
GR,204,30265403XXXX,geographic,OTE Î‘.Î•.
GR,218,30269108XXXX,geographic,OTE Î‘.Î•.
GR,227,30272308XXXX,geographic,OTE Î‘.Î•.
GR,231,30273402XXXX,geographic,OTE Î‘.Î•.
GR,236,30274603XXXX,geographic,OTE Î‘.Î•.
GR,230,30273206XXXX,geographic,OTE Î‘.Î•.
GR,234,30274202XXXX,geographic,OTE Î‘.Î•.
GR,199,30264504XXXX,geographic,OTE Î‘.Î•.
GR,228,302725XXXXXX,geographic,
GR,200,30264605XXXX,geographic,OTE Î‘.Î•.
GR,21,30210501XXXX,geographic,OTE Î‘.Î•.
GR,232,30273509XXXX,geographic,OTE Î‘.Î•.
GR,197,30264205XXXX,geographic,OTE Î‘.Î•.
GR,203,30265303XXXX,geographic,OTE Î‘.Î•.
GR,220,30269405XXXX,geographic,OTE Î‘.Î•.
GR,207,30265907XXXX,geographic,OTE Î‘.Î•.
GR,217,30269107XXXX,geographic,OTE Î‘.Î•.
GR,219,30269305XXXX,geographic,OTE Î‘.Î•.
GR,216,30268503XXXX,geographic,OTE Î‘.Î•.
GR,205,30265603XXXX,geographic,OTE Î‘.Î•.
GR,221,30269502XXXX,geographic,OTE Î‘.Î•.
GR,22,30210519XXXX,geographic,OTE Î‘.Î•.
GR,210,30266503XXXX,geographic,OTE Î‘.Î•.
GR,222,30271023XXXX,geographic,OTE Î‘.Î•.
GR,238,30275203XXXX,geographic,OTE Î‘.Î•.
GR,215,30268303XXXX,geographic,OTE Î‘.Î•.
GR,225,30272107XXXX,geographic,OTE Î‘.Î•.
GR,213,30268107XXXX,geographic,OTE Î‘.Î•.
GR,204,30265404XXXX,geographic,OTE Î‘.Î•.
GR,224,30271091XXXX,geographic,OTE Î‘.Î•.
GR,197,30264206XXXX,geographic,OTE Î‘.Î•.
GR,231,30273403XXXX,geographic,OTE Î‘.Î•.
GR,202,30265106XXXX,geographic,OTE Î‘.Î•.
GR,20,30210483XXXX,geographic,OTE Î‘.Î•.
GR,226,30272208XXXX,geographic,OTE Î‘.Î•.
GR,236,30274604XXXX,geographic,OTE Î‘.Î•.
GR,222,30271024XXXX,geographic,OTE Î‘.Î•.
GR,212,30267402XXXX,geographic,OTE Î‘.Î•.
GR,227,302724XXXXXX,geographic,
GR,221,30269503XXXX,geographic,OTE Î‘.Î•.
GR,234,30274203XXXX,geographic,OTE Î‘.Î•.
GR,204,30265405XXXX,geographic,OTE Î‘.Î•.
GR,231,30273404XXXX,geographic,OTE Î‘.Î•.
GR,20,30210484XXXX,geographic,OTE Î‘.Î•.
GR,197,30264207XXXX,geographic,OTE Î‘.Î•.
GR,224,30271110XXXX,geographic,Forthnet Î‘.Î•.
GR,220,30269406XXXX,geographic,OTE Î‘.Î•.
GR,227,30272402XXXX,geographic,OTE Î‘.Î•.
GR,238,30275204XXXX,geographic,OTE Î‘.Î•.
GR,226,30272209XXXX,geographic,OTE Î‘.Î•.
GR,223,30271033XXXX,geographic,OTE Î‘.Î•.
GR,22,30210520XXXX,geographic,OTE Î‘.Î•.
GR,236,30274605XXXX,geographic,OTE Î‘.Î•.
GR,231,30273405XXXX,geographic,OTE Î‘.Î•.
GR,220,30269407XXXX,geographic,OTE Î‘.Î•.
GR,234,30274204XXXX,geographic,OTE Î‘.Î•.
GR,224,30271750XXXX,geographic,Vivodi Telecommunications A.E.
GR,204,30265407XXXX,geographic,OTE Î‘.Î•.
GR,238,30275205XXXX,geographic,OTE Î‘.Î•.
GR,233,30274102XXXX,geographic,OTE Î‘.Î•.
GR,20,30210485XXXX,geographic,OTE Î‘.Î•.
GR,202,30265107XXXX,geographic,OTE Î‘.Î•.
GR,226,302723XXXXXX,geographic,
GR,197,30264208XXXX,geographic,OTE Î‘.Î•.
GR,230,30273207XXXX,geographic,OTE Î‘.Î•.
GR,222,30271030XXXX,geographic,Yuboto
GR,215,30268304XXXX,geographic,OTE Î‘.Î•.
GR,234,30274205XXXX,geographic,OTE Î‘.Î•.
GR,227,30272403XXXX,geographic,OTE Î‘.Î•.
GR,214,30268205XXXX,geographic,OTE Î‘.Î•.
GR,208,30266107XXXX,geographic,OTE Î‘.Î•.
GR,220,30269409XXXX,geographic,OTE Î‘.Î•.
GR,22,30210521XXXX,geographic,OTE Î‘.Î•.
GR,204,30265409XXXX,geographic,OTE Î‘.Î•.
GR,212,30267403XXXX,geographic,OTE Î‘.Î•.
GR,239,302753XXXXXX,geographic,
GR,233,30274103XXXX,geographic,OTE Î‘.Î•.
GR,238,30275206XXXX,geographic,OTE Î‘.Î•.
GR,205,30265604XXXX,geographic,OTE Î‘.Î•.
GR,214,30268206XXXX,geographic,OTE Î‘.Î•.
GR,226,30272302XXXX,geographic,OTE Î‘.Î•.
GR,231,30273406XXXX,geographic,OTE Î‘.Î•.
GR,202,30265108XXXX,geographic,OTE Î‘.Î•.
GR,216,30268505XXXX,geographic,OTE Î‘.Î•.
GR,212,30267404XXXX,geographic,OTE Î‘.Î•.
GR,208,30266108XXXX,geographic,OTE Î‘.Î•.
GR,22,30210522XXXX,geographic,OTE Î‘.Î•.
GR,199,30264505XXXX,geographic,OTE Î‘.Î•.
GR,20,30210489XXXX,geographic,OTE Î‘.Î•.
GR,218,30269109XXXX,geographic,OTE Î‘.Î•.
GR,225,30272108XXXX,geographic,OTE Î‘.Î•.
GR,219,30269306XXXX,geographic,OTE Î‘.Î•.
GR,234,30274206XXXX,geographic,OTE Î‘.Î•.
GR,232,302736XXXXXX,geographic,
GR,207,302661XXXXXX,geographic,
GR,195,30263502XXXX,geographic,OTE Î‘.Î•.
GR,205,30265605XXXX,geographic,OTE Î‘.Î•.
GR,224,302721XXXXXX,geographic,
GR,223,30271037XXXX,geographic,OTE Î‘.Î•.
GR,236,30274606XXXX,geographic,OTE Î‘.Î•.
GR,235,30274304XXXX,geographic,OTE Î‘.Î•.
GR,244,30279102XXXX,geographic,OTE Î‘.Î•.
GR,230,30273208XXXX,geographic,OTE Î‘.Î•.
GR,226,30272303XXXX,geographic,OTE Î‘.Î•.
GR,218,302691200XXX,geographic,Yuboto
GR,228,30272502XXXX,geographic,OTE Î‘.Î•.
GR,21,30210502XXXX,geographic,OTE Î‘.Î•.
GR,200,30264606XXXX,geographic,OTE Î‘.Î•.
GR,203,30265304XXXX,geographic,OTE Î‘.Î•.
GR,234,30274207XXXX,geographic,OTE Î‘.Î•.
GR,233,30274104XXXX,geographic,OTE Î‘.Î•.
GR,220,302695XXXXXX,geographic,
GR,224,30272102XXXX,geographic,OTE Î‘.Î•.
GR,210,30266504XXXX,geographic,OTE Î‘.Î•.
GR,239,30275302XXXX,geographic,OTE Î‘.Î•.
GR,214,30268208XXXX,geographic,OTE Î‘.Î•.
GR,212,30267405XXXX,geographic,OTE Î‘.Î•.
GR,225,30272109XXXX,geographic,OTE Î‘.Î•.
GR,221,30269504XXXX,geographic,OTE Î‘.Î•.
GR,208,30266109XXXX,geographic,OTE Î‘.Î•.
GR,227,30272404XXXX,geographic,OTE Î‘.Î•.
GR,232,30273603XXXX,geographic,OTE Î‘.Î•.
GR,202,30265109XXXX,geographic,OTE Î‘.Î•.
GR,229,30273104XXXX,geographic,OTE Î‘.Î•.
GR,219,30269307XXXX,geographic,OTE Î‘.Î•.
GR,236,302747XXXXXX,geographic,
GR,22,30210523XXXX,geographic,OTE Î‘.Î•.
GR,215,30268305XXXX,geographic,OTE Î‘.Î•.
GR,232,302741XXXXXX,geographic,
GR,21,30210504XXXX,geographic,OTE Î‘.Î•.
GR,226,30272304XXXX,geographic,OTE Î‘.Î•.
GR,233,30274105XXXX,geographic,OTE Î‘.Î•.
GR,234,302743XXXXXX,geographic,
GR,225,302721110XXX,geographic,Forthnet Î‘.Î•.
GR,210,30266507XXXX,geographic,OTE Î‘.Î•.
GR,231,302735XXXXXX,geographic,
GR,207,30266102XXXX,geographic,OTE Î‘.Î•.
GR,218,302692XXXXXX,geographic,
GR,224,30272103XXXX,geographic,OTE Î‘.Î•.
GR,20,30210490XXXX,geographic,OTE Î‘.Î•.
GR,238,30275207XXXX,geographic,OTE Î‘.Î•.
GR,227,30272405XXXX,geographic,OTE Î‘.Î•.
GR,241,30275505XXXX,geographic,OTE Î‘.Î•.
GR,223,30271038XXXX,geographic,OTE Î‘.Î•.
GR,220,302695XXXXXX,geographic,
GR,244,30279103XXXX,geographic,OTE Î‘.Î•.
GR,208,302661700XXX,geographic,Yuboto
GR,202,302651110XXX,geographic,Forthnet Î‘.Î•.
GR,228,30272503XXXX,geographic,OTE Î‘.Î•.
GR,221,30269505XXXX,geographic,OTE Î‘.Î•.
GR,235,30274305XXXX,geographic,OTE Î‘.Î•.
GR,237,30274705XXXX,geographic,OTE Î‘.Î•.
GR,229,30273105XXXX,geographic,OTE Î‘.Î•.
GR,238,30275209XXXX,geographic,OTE Î‘.Î•.
GR,240,30275403XXXX,geographic,OTE Î‘.Î•.
GR,239,30275303XXXX,geographic,OTE Î‘.Î•.
GR,218,30269202XXXX,geographic,OTE Î‘.Î•.
GR,252,30282107XXXX,geographic,OTE Î‘.Î•.
GR,242,30276102XXXX,geographic,OTE Î‘.Î•.
GR,230,302733XXXXXX,geographic,
GR,233,30274106XXXX,geographic,OTE Î‘.Î•.
GR,23,30210526XXXX,geographic,OTE Î‘.Î•.
GR,226,30272305XXXX,geographic,OTE Î‘.Î•.
GR,232,302741XXXXXX,geographic,
GR,20,30210491XXXX,geographic,OTE Î‘.Î•.
GR,215,30268306XXXX,geographic,OTE Î‘.Î•.
GR,207,30266103XXXX,geographic,OTE Î‘.Î•.
GR,218,30269203XXXX,geographic,OTE Î‘.Î•.
GR,252,30282108XXXX,geographic,OTE Î‘.Î•.
GR,236,30274702XXXX,geographic,OTE Î‘.Î•.
GR,231,30273502XXXX,geographic,OTE Î‘.Î•.
GR,223,30271039XXXX,geographic,OTE Î‘.Î•.
GR,234,30274302XXXX,geographic,OTE Î‘.Î•.
GR,21,30210505XXXX,geographic,OTE Î‘.Î•.
GR,250,30281079XXXX,geographic,OTE Î‘.Î•.
GR,240,30275404XXXX,geographic,OTE Î‘.Î•.
GR,230,30273302XXXX,geographic,OTE Î‘.Î•.
GR,227,30272406XXXX,geographic,OTE Î‘.Î•.
GR,242,30276103XXXX,geographic,OTE Î‘.Î•.
GR,23,30210527XXXX,geographic,OTE Î‘.Î•.
GR,215,30268307XXXX,geographic,OTE Î‘.Î•.
GR,22,30210524XXXX,geographic,OTE Î‘.Î•.
GR,228,30272504XXXX,geographic,OTE Î‘.Î•.
GR,219,30269308XXXX,geographic,OTE Î‘.Î•.
GR,235,30274306XXXX,geographic,OTE Î‘.Î•.
GR,241,30275507XXXX,geographic,OTE Î‘.Î•.
GR,237,30274706XXXX,geographic,OTE Î‘.Î•.
GR,221,30269506XXXX,geographic,OTE Î‘.Î•.
GR,252,30282109XXXX,geographic,OTE Î‘.Î•.
GR,239,30275304XXXX,geographic,OTE Î‘.Î•.
GR,225,302721200XXX,geographic,Yuboto
GR,244,30279104XXXX,geographic,OTE Î‘.Î•.
GR,229,30273106XXXX,geographic,OTE Î‘.Î•.
GR,223,30271041XXXX,geographic,OTE Î‘.Î•.
GR,218,30269204XXXX,geographic,OTE Î‘.Î•.
GR,208,302662XXXXXX,geographic,
