Country,Page,Range,Type,Provider
GB,10409,4479359XXXXX,mobile,Telefonica UK Limited
RU,579,796033XXXXX,mobile,VimpelCom
RU,578,796032XXXXX,mobile,VimpelCom
RU,577,796030XXXXX,mobile,VimpelCom
IE,844,3538334XXXXX,mobile,Hutchison 3G Ireland Ltd
RU,579,796037XXXXX,mobile,VimpelCom
IE,844,3538335XXXXX,mobile,Hutchison 3G Ireland Ltd
RU,579,796036XXXXX,mobile,VimpelCom
RU,579,796035XXXXX,mobile,VimpelCom
IE,844,3538333XXXXX,mobile,Hutchison 3G Ireland Ltd
RU,579,796034XXXXX,mobile,VimpelCom
IE,844,3538338XXXXX,mobile,Hutchison 3G Ireland Ltd
NL,2381,316829XXXXX,mobile,KPN B.V.
IE,844,3538339XXXXX,mobile,Hutchison 3G Ireland Ltd
IE,844,3538336XXXXX,mobile,Hutchison 3G Ireland Ltd
NL,2381,316827XXXXX,mobile,KPN B.V.
RU,579,796039XXXXX,mobile,VimpelCom
IE,844,3538337XXXXX,mobile,Hutchison 3G Ireland Ltd
NL,2381,316828XXXXX,mobile,KPN B.V.
RU,579,796038XXXXX,mobile,VimpelCom
GB,10147,4478010XXXXX,mobile,Telefonica UK Limited
GB,10405,4479342XXXXX,mobile,Telefonica UK Limited
NL,2381,316825XXXXX,mobile,KPN B.V.
GB,10406,4479343XXXXX,mobile,Telefonica UK Limited
NL,2381,316826XXXXX,mobile,KPN B.V.
GB,10406,4479344XXXXX,mobile,Telefonica UK Limited
NL,2381,316823XXXXX,mobile,KPN B.V.
GB,10406,4479345XXXXX,mobile,Telefonica UK Limited
NL,2381,316824XXXXX,mobile,KPN B.V.
GB,10148,4478014XXXXX,mobile,Telefonica UK Limited
NL,2381,316821XXXXX,mobile,KPN B.V.
GB,10147,4478013XXXXX,mobile,Telefonica UK Limited
NL,2381,316822XXXXX,mobile,KPN B.V.
GB,10147,4478012XXXXX,mobile,Telefonica UK Limited
GB,10405,4479340XXXXX,mobile,Telefonica UK Limited
GB,10147,4478011XXXXX,mobile,Telefonica UK Limited
GB,10405,4479341XXXXX,mobile,Telefonica UK Limited
NL,2381,316820XXXXX,mobile,KPN B.V.
GB,10148,4478018XXXXX,mobile,Telefonica UK Limited
GB,10148,4478017XXXXX,mobile,Telefonica UK Limited
GB,10148,4478016XXXXX,mobile,Telefonica UK Limited
GB,10148,4478015XXXXX,mobile,Telefonica UK Limited
GB,10406,4479346XXXXX,mobile,Telefonica UK Limited
GB,10406,4479347XXXXX,mobile,Telefonica UK Limited
GB,10407,4479348XXXXX,mobile,Telefonica UK Limited
GB,10149,4478019XXXXX,mobile,Telefonica UK Limited
GB,10407,4479349XXXXX,mobile,Telefonica UK Limited
RU,574,796000XXXXX,mobile,VimpelCom
RU,575,796004XXXXX,mobile,VimpelCom
RU,575,796003XXXXX,mobile,VimpelCom
RU,575,796002XXXXX,mobile,VimpelCom
RU,574,796001XXXXX,mobile,VimpelCom
NL,2380,316818XXXXX,mobile,T-Mobile Netherlands B.V.
RU,575,796008XXXXX,mobile,VimpelCom
NL,2380,316819XXXXX,mobile,T-Mobile Netherlands B.V.
RU,575,796007XXXXX,mobile,VimpelCom
NL,2380,316816XXXXX,mobile,T-Mobile Netherlands B.V.
RU,575,796006XXXXX,mobile,VimpelCom
NL,2380,316817XXXXX,mobile,T-Mobile Netherlands B.V.
RU,575,796005XXXXX,mobile,VimpelCom
GB,10403,4479331XXXXX,mobile,Telefonica UK Limited
NL,2380,316814XXXXX,mobile,T-Mobile Netherlands B.V.
GB,10403,4479332XXXXX,mobile,Telefonica UK Limited
NL,2380,316815XXXXX,mobile,T-Mobile Netherlands B.V.
GB,10404,4479333XXXXX,mobile,Telefonica UK Limited
NL,2380,316812XXXXX,mobile,T-Mobile Netherlands B.V.
GB,10404,4479334XXXXX,mobile,Telefonica UK Limited
NL,2380,316813XXXXX,mobile,T-Mobile Netherlands B.V.
RU,575,796009XXXXX,mobile,VimpelCom
GB,10145,4478003XXXXX,mobile,Orange
NL,2380,316810XXXXX,mobile,T-Mobile Netherlands B.V.
GB,10145,4478002XXXXX,mobile,Orange
NL,2380,316811XXXXX,mobile,T-Mobile Netherlands B.V.
GB,10145,4478001XXXXX,mobile,Orange
GB,10145,4478000XXXXX,mobile,Orange
GB,10403,4479330XXXXX,mobile,Telefonica UK Limited
GB,10146,4478007XXXXX,mobile,Orange
GB,10405,4479339XXXXX,mobile,Telefonica UK Limited
GB,10146,4478006XXXXX,mobile,Orange
GB,10146,4478005XXXXX,mobile,Orange
GB,10146,4478004XXXXX,mobile,EE Limited (Orange)
GB,10404,4479335XXXXX,mobile,Telefonica UK Limited
GB,10404,4479336XXXXX,mobile,Telefonica UK Limited
GB,10147,4478009XXXXX,mobile,EE Limited (Orange)
GB,10404,4479337XXXXX,mobile,Telefonica UK Limited
GB,10146,4478008XXXXX,mobile,Orange
GB,10405,4479338XXXXX,mobile,Telefonica UK Limited
RU,575,796011XXXXX,mobile,VimpelCom
RU,575,796010XXXXX,mobile,VimpelCom
RU,576,796015XXXXX,mobile,VimpelCom
RU,576,796014XXXXX,mobile,VimpelCom
RU,576,796013XXXXX,mobile,VimpelCom
RU,576,796012XXXXX,mobile,VimpelCom
RU,576,796019XXXXX,mobile,VimpelCom
RU,576,796018XXXXX,mobile,VimpelCom
RU,576,796017XXXXX,mobile,VimpelCom
RU,576,796016XXXXX,mobile,VimpelCom
GB,10401,4479320XXXXX,mobile,EE Limited ( TM)
GB,10401,4479321XXXXX,mobile,EE Limited ( TM)
GB,10401,4479322XXXXX,mobile,EE Limited ( TM)
NL,2379,316801XXXXX,mobile,Ziggo Services B.V.
GB,10402,4479323XXXXX,mobile,EE Limited ( TM)
NL,2379,316800XXXXX,mobile,Ziggo Services B.V.
GB,10403,4479328XXXXX,mobile,EE Limited ( TM)
GB,10403,4479329XXXXX,mobile,EE Limited ( TM)
GB,10402,4479324XXXXX,mobile,EE Limited ( TM)
GB,10402,4479325XXXXX,mobile,EE Limited ( TM)
GB,10402,4479326XXXXX,mobile,EE Limited ( TM)
GB,10402,4479327XXXXX,mobile,EE Limited ( TM)
IN,2774,9184908XXXXX,mobile,Telenor Unitech Ltd (Uninor) - GJ
RU,712,798881XXXXX,mobile,Mobile TeleSystems
IN,2774,9184909XXXXX,mobile,Telenor Unitech Ltd (Uninor) - GJ
RU,653,796220XXXXX,mobile,VimpelCom
RU,654,796224XXXXX,mobile,VimpelCom
RU,654,796223XXXXX,mobile,VimpelCom
RU,654,796222XXXXX,mobile,DalTelecom Int.
RU,712,798883XXXXX,mobile,Telesot - Alania
RU,654,796227XXXXX,mobile,VimpelCom
RU,654,796226XXXXX,mobile,Extel
RU,654,796225XXXXX,mobile,Extel
IN,2774,9184910XXXXX,mobile,Bharti Airtel Ltd - JK
RU,657,796231XXXXX,mobile,VimpelCom
RU,657,796230XXXXX,mobile,VimpelCom
RU,658,796235XXXXX,mobile,VimpelCom
RU,659,796238XXXXX,mobile,VimpelCom
RU,658,796236XXXXX,mobile,VimpelCom
IN,2773,9184900XXXXX,mobile,Telenor Unitech Ltd (Uninor) - GJ
RU,650,796202XXXXX,mobile,VimpelCom
RU,649,796201XXXXX,mobile,VimpelCom
RU,649,796200XXXXX,mobile,VimpelCom
RU,650,796206XXXXX,mobile,VimpelCom
RU,650,796205XXXXX,mobile,VimpelCom
RU,650,796204XXXXX,mobile,VimpelCom
RU,650,796203XXXXX,mobile,VimpelCom
RU,651,796209XXXXX,mobile,VimpelCom
RU,651,796207XXXXX,mobile,VimpelCom
RU,711,798870XXXXX,mobile,Mobile TeleSystems
RU,711,798871XXXXX,mobile,Mobile TeleSystems
RU,652,796213XXXXX,mobile,VimpelCom
RU,651,796212XXXXX,mobile,ST Mobile
RU,651,796211XXXXX,mobile,ST Mobile
RU,651,796210XXXXX,mobile,ST Mobile
RU,653,796217XXXXX,mobile,VimpelCom
RU,712,798872XXXXX,mobile,Mobile TeleSystems
RU,652,796216XXXXX,mobile,VimpelCom
RU,712,798873XXXXX,mobile,Mobile TeleSystems
RU,712,798874XXXXX,mobile,Mobile TeleSystems
RU,652,796214XXXXX,mobile,VimpelCom
RU,712,798875XXXXX,mobile,Mobile TeleSystems
RU,653,796219XXXXX,mobile,VimpelCom
RU,653,796218XXXXX,mobile,VimpelCom
RU,710,798854XXXXX,mobile,Mobile TeleSystems
RU,711,798856XXXXX,mobile,Mobile TeleSystems
RU,710,798851XXXXX,mobile,Mobile TeleSystems
RU,710,798853XXXXX,mobile,Mobile TeleSystems
RU,709,798823XXXXX,mobile,Mobile TeleSystems
RU,709,798824XXXXX,mobile,Mobile TeleSystems
IE,845,35383538XXXXX,mobile,Hutchison 3G Ireland Ltd
IE,845,35383537XXXXX,mobile,Hutchison 3G Ireland Ltd
IN,2570,9182329XXXXX,mobile,Reliance Communication Ltd - KO
IE,845,35383539XXXXX,mobile,Hutchison 3G Ireland Ltd
IN,2570,9182328XXXXX,mobile,Reliance Communication Ltd - KO
IE,845,35383530XXXXX,mobile,Hutchison 3G Ireland Ltd
IE,845,35383531XXXXX,mobile,Hutchison 3G Ireland Ltd
IN,2569,9182320XXXXX,mobile,Reliance Communication Ltd - KO
IE,845,35383534XXXXX,mobile,Hutchison 3G Ireland Ltd
IE,845,35383533XXXXX,mobile,Hutchison 3G Ireland Ltd
IE,845,35383536XXXXX,mobile,Hutchison 3G Ireland Ltd
IE,845,35383535XXXXX,mobile,Hutchison 3G Ireland Ltd
IN,2785,9184990XXXXX,mobile,Idea Cellular Ltd - AP
IN,2786,9184998XXXXX,mobile,Idea Cellular Ltd - AP
IN,2786,9184999XXXXX,mobile,Idea Cellular Ltd - AP
IN,2784,9184980XXXXX,mobile,Idea Cellular Ltd - AP
IN,2785,9184988XXXXX,mobile,Idea Cellular Ltd - AP
IN,2785,9184989XXXXX,mobile,Idea Cellular Ltd - AP
IN,2567,9182309XXXXX,mobile,Reliance Communication Ltd - KO
IN,2567,9182308XXXXX,mobile,Reliance Communication Ltd - KO
IN,2566,9182300XXXXX,mobile,Reliance Communication Ltd - KO
IN,2782,9184970XXXXX,mobile,Idea Cellular Ltd - KN
IN,2784,9184978XXXXX,mobile,Idea Cellular Ltd - KN
IN,2784,9184979XXXXX,mobile,Idea Cellular Ltd - AP
IN,2569,9182319XXXXX,mobile,Reliance Communication Ltd - KO
IN,2569,9182318XXXXX,mobile,Reliance Communication Ltd - KO
IN,2567,9182310XXXXX,mobile,Reliance Communication Ltd - KO
IN,2781,9184960XXXXX,mobile,Idea Cellular Ltd - KN
IN,2782,9184968XXXXX,mobile,Idea Cellular Ltd - KN
IN,2782,9184969XXXXX,mobile,Idea Cellular Ltd - KN
DK,47,45408XXXXX,mobile,Telenor
DK,47,45409XXXXX,mobile,Telenor
IN,2780,9184950XXXXX,mobile,Idea Cellular Ltd - KN
DK,47,45406XXXXX,mobile,Telenor
DK,47,45407XXXXX,mobile,Telenor
DK,46,45404XXXXX,mobile,TDC A/S
DK,46,45405XXXXX,mobile,Telenor
DK,46,45402XXXXX,mobile,TDC A/S
DK,46,45403XXXXX,mobile,TDC A/S
IN,2781,9184958XXXXX,mobile,Idea Cellular Ltd - KN
IN,2781,9184959XXXXX,mobile,Idea Cellular Ltd - KN
DK,46,45401XXXXX,mobile,TDC A/S
IN,2778,9184939XXXXX,mobile,Bharti Airtel Ltd - JK
DK,48,45419XXXXX,mobile,Telenor
IN,2778,9184940XXXXX,mobile,Bharti Airtel Ltd - JK
DK,48,45417XXXXX,mobile,Telenor
DK,48,45418XXXXX,mobile,Telenor
DK,47,45415XXXXX,mobile,Telenor
DK,48,45416XXXXX,mobile,Telenor
DK,47,45413XXXXX,mobile,Telenor
DK,47,45414XXXXX,mobile,Telenor
DK,47,45411XXXXX,mobile,Telenor
IN,2779,9184948XXXXX,mobile,Idea Cellular Ltd - KN
DK,47,45412XXXXX,mobile,Telenor
IN,2779,9184949XXXXX,mobile,Idea Cellular Ltd - KN
IN,2777,9184928XXXXX,mobile,Bharti Airtel Ltd - JK
IN,2777,9184929XXXXX,mobile,Bharti Airtel Ltd - JK
IN,2777,9184930XXXXX,mobile,Bharti Airtel Ltd - JK
IN,2778,9184938XXXXX,mobile,Bharti Airtel Ltd - JK
IN,2775,9184918XXXXX,mobile,Bharti Airtel Ltd - JK
IN,2775,9184919XXXXX,mobile,Bharti Airtel Ltd - JK
IN,2775,9184920XXXXX,mobile,Bharti Airtel Ltd - JK
GB,10393,4479280XXXXX,mobile,Telefonica UK Limited
GB,10393,4479281XXXXX,mobile,Telefonica UK Limited
GB,10393,4479282XXXXX,mobile,Telefonica UK Limited
GB,10392,4479276XXXXX,mobile,Telefonica UK Limited
GB,10392,4479277XXXXX,mobile,Telefonica UK Limited
GB,10393,4479278XXXXX,mobile,Telefonica UK Limited
GB,10393,4479279XXXXX,mobile,Telefonica UK Limited
GB,10391,4479272XXXXX,mobile,Telefonica UK Limited
GB,10392,4479273XXXXX,mobile,Telefonica UK Limited
GB,10392,4479274XXXXX,mobile,Telefonica UK Limited
GB,10392,4479275XXXXX,mobile,Telefonica UK Limited
GB,10391,4479270XXXXX,mobile,Telefonica UK Limited
GB,10391,4479271XXXXX,mobile,Telefonica UK Limited
GB,10390,4479265XXXXX,mobile,Telefonica UK Limited
GB,10390,4479266XXXXX,mobile,Telefonica UK Limited
GB,10390,4479267XXXXX,mobile,Telefonica UK Limited
GB,10391,4479268XXXXX,mobile,Telefonica UK Limited
GB,10389,4479261XXXXX,mobile,Telefonica UK Limited
GB,10389,4479262XXXXX,mobile,Telefonica UK Limited
GB,10390,4479263XXXXX,mobile,Telefonica UK Limited
GB,10390,4479264XXXXX,mobile,Telefonica UK Limited
GB,10391,4479269XXXXX,mobile,Telefonica UK Limited
GB,10389,4479260XXXXX,mobile,Telefonica UK Limited
GB,10388,4479254XXXXX,mobile,Telefonica UK Limited
GB,10388,4479255XXXXX,mobile,Telefonica UK Limited
GB,10388,4479256XXXXX,mobile,Telefonica UK Limited
GB,10388,4479257XXXXX,mobile,Telefonica UK Limited
GB,10387,4479250XXXXX,mobile,Telefonica UK Limited
GB,10387,4479251XXXXX,mobile,Telefonica UK Limited
GB,10387,4479252XXXXX,mobile,Telefonica UK Limited
GB,10388,4479253XXXXX,mobile,Telefonica UK Limited
GB,10389,4479258XXXXX,mobile,Telefonica UK Limited
GB,10389,4479259XXXXX,mobile,Telefonica UK Limited
IM,6,4479243XXXXX,mobile,Manx Telecom Trading Limited
IM,6,4479244XXXXX,mobile,Manx Telecom Trading Limited
GB,10387,4479245XXXXX,mobile,Cloud9 Communications Limited
IM,6,4479246XXXXX,mobile,Manx Telecom Trading Limited
IM,5,4479240XXXXX,mobile,Manx Telecom Trading Limited
IM,5,4479241XXXXX,mobile,Manx Telecom Trading Limited
IM,5,4479242XXXXX,mobile,Manx Telecom Trading Limited
IM,6,4479247XXXXX,mobile,Manx Telecom Trading Limited
IM,6,4479248XXXXX,mobile,Manx Telecom Trading Limited
IM,6,4479249XXXXX,mobile,Manx Telecom Trading Limited
IN,2573,9182369XXXXX,mobile,Reliance Communication Ltd - MP
IN,2573,9182368XXXXX,mobile,Reliance Communication Ltd - MP
IN,2572,9182360XXXXX,mobile,Reliance Communication Ltd - MP
IN,2572,9182349XXXXX,mobile,Reliance Communication Ltd - MP
IN,2571,9182348XXXXX,mobile,Reliance Communication Ltd - MP
IN,2570,9182340XXXXX,mobile,Reliance Communication Ltd - MP
GB,10397,4479298XXXXX,mobile,Orange
GB,10397,4479299XXXXX,mobile,Orange
GB,10396,4479294XXXXX,mobile,Orange
GB,10396,4479295XXXXX,mobile,Orange
GB,10396,4479296XXXXX,mobile,Orange
GB,10396,4479297XXXXX,mobile,Orange
GB,10395,4479290XXXXX,mobile,Orange
GB,10395,4479291XXXXX,mobile,Orange
GB,10395,4479292XXXXX,mobile,Orange
GB,10396,4479293XXXXX,mobile,Orange
IE,845,35383500XXXXX,mobile,Hutchison 3G Ireland Ltd
GB,10394,4479287XXXXX,mobile,Telefonica UK Limited
GB,10395,4479288XXXXX,mobile,Telefonica UK Limited
GB,10395,4479289XXXXX,mobile,Telefonica UK Limited
GB,10394,4479283XXXXX,mobile,Telefonica UK Limited
GB,10394,4479284XXXXX,mobile,Telefonica UK Limited
GB,10394,4479285XXXXX,mobile,Telefonica UK Limited
GB,10394,4479286XXXXX,mobile,Telefonica UK Limited
RU,644,796183XXXXX,mobile,VimpelCom
RU,642,796180XXXXX,mobile,VimpelCom
RU,645,796187XXXXX,mobile,VimpelCom
RU,645,796186XXXXX,mobile,VimpelCom
RU,645,796185XXXXX,mobile,VimpelCom
RU,647,796190XXXXX,mobile,Orensot
RU,648,796194XXXXX,mobile,Orensot
RU,648,796193XXXXX,mobile,Orensot
RU,648,796192XXXXX,mobile,VimpelCom
RU,647,796191XXXXX,mobile,Orensot
RU,649,796198XXXXX,mobile,VimpelCom
RU,648,796196XXXXX,mobile,DalTelecom Int.
RU,648,796195XXXXX,mobile,DalTelecom Int.
RU,649,796199XXXXX,mobile,VimpelCom
CL,118,569926XXXXX,mobile,TelefÃ³nica
CL,119,569927XXXXX,mobile,Bellsouth
RU,631,796160XXXXX,mobile,VimpelCom
CL,119,569929XXXXX,mobile,Entel TelefonÃ­a
RU,633,796164XXXXX,mobile,VimpelCom
RU,633,796163XXXXX,mobile,VimpelCom
RU,634,796169XXXXX,mobile,VimpelCom
RU,634,796168XXXXX,mobile,VimpelCom
RU,634,796167XXXXX,mobile,VimpelCom
RU,634,796166XXXXX,mobile,VimpelCom
CL,118,569922XXXXX,mobile,TelefÃ³nica
CL,118,569923XXXXX,mobile,Bellsouth
CL,118,569924XXXXX,mobile,TelefÃ³nica
CL,118,569925XXXXX,mobile,Bellsouth
RU,635,796172XXXXX,mobile,VimpelCom
RU,635,796171XXXXX,mobile,VimpelCom
RU,634,796170XXXXX,mobile,VimpelCom
CL,121,569949XXXXX,mobile,Entel TelefonÃ­a
RU,627,796143XXXXX,mobile,VimpelCom
RU,627,796142XXXXX,mobile,VimpelCom
RU,627,796141XXXXX,mobile,VimpelCom
RU,627,796140XXXXX,mobile,VimpelCom
RU,628,796147XXXXX,mobile,StavTeleSot
RU,628,796146XXXXX,mobile,StavTeleSot
RU,627,796145XXXXX,mobile,StavTeleSot
RU,627,796144XXXXX,mobile,StavTeleSot
RU,628,796149XXXXX,mobile,StavTeleSot
RU,628,796148XXXXX,mobile,StavTeleSot
GB,10385,4479232XXXXX,mobile,Telefonica UK Limited
GB,10386,4479233XXXXX,mobile,Telefonica UK Limited
GB,10386,4479234XXXXX,mobile,Telefonica UK Limited
GB,10386,4479235XXXXX,mobile,Telefonica UK Limited
GB,10385,4479230XXXXX,mobile,Telefonica UK Limited
GB,10385,4479231XXXXX,mobile,Telefonica UK Limited
CL,120,569941XXXXX,mobile,Entel TelefonÃ­a
CL,120,569942XXXXX,mobile,TelefÃ³nica
CL,120,569943XXXXX,mobile,Bellsouth
CL,120,569944XXXXX,mobile,TelefÃ³nica
GB,10386,4479236XXXXX,mobile,Telefonica UK Limited
CL,120,569945XXXXX,mobile,Bellsouth
GB,10386,4479237XXXXX,mobile,Telefonica UK Limited
CL,120,569946XXXXX,mobile,TelefÃ³nica
GB,10387,4479238XXXXX,mobile,Telefonica UK Limited
CL,120,569947XXXXX,mobile,Entel PCS
GB,10387,4479239XXXXX,mobile,Telefonica UK Limited
CL,119,569937XXXXX,mobile,TelefÃ³nica
RU,628,796150XXXXX,mobile,VimpelCom
CL,119,569939XXXXX,mobile,SmartCom
RU,628,796154XXXXX,mobile,VimpelCom
RU,628,796153XXXXX,mobile,VimpelCom
RU,628,796152XXXXX,mobile,VimpelCom
RU,628,796151XXXXX,mobile,VimpelCom
RU,631,796158XXXXX,mobile,VimpelCom
RU,628,796155XXXXX,mobile,East-West Telecom
RU,631,796159XXXXX,mobile,VimpelCom
GB,10383,4479221XXXXX,mobile,Telefonica UK Limited
GB,10383,4479222XXXXX,mobile,Telefonica UK Limited
GB,10384,4479223XXXXX,mobile,Telefonica UK Limited
GB,10384,4479224XXXXX,mobile,Telefonica UK Limited
GB,10383,4479220XXXXX,mobile,Telefonica UK Limited
GB,10385,4479229XXXXX,mobile,Telefonica UK Limited
CL,119,569931XXXXX,mobile,Entel PCS
CL,119,569932XXXXX,mobile,TelefÃ³nica
CL,119,569933XXXXX,mobile,Bellsouth
GB,10384,4479225XXXXX,mobile,Telefonica UK Limited
CL,119,569934XXXXX,mobile,TelefÃ³nica
GB,10384,4479226XXXXX,mobile,Telefonica UK Limited
CL,119,569935XXXXX,mobile,Entel PCS
GB,10384,4479227XXXXX,mobile,Telefonica UK Limited
CL,119,569936XXXXX,mobile,TelefÃ³nica
GB,10385,4479228XXXXX,mobile,Telefonica UK Limited
RU,708,798782XXXXX,mobile,Mobile TeleSystems
RU,708,798783XXXXX,mobile,Mobile TeleSystems
RU,618,796120XXXXX,mobile,East-West Telecom
RU,620,796125XXXXX,mobile,VimpelCom
RU,619,796123XXXXX,mobile,VimpelCom
RU,619,796122XXXXX,mobile,VimpelCom
RU,621,796129XXXXX,mobile,VimpelCom
RU,708,798784XXXXX,mobile,Mobile TeleSystems
RU,621,796128XXXXX,mobile,VimpelCom
RU,708,798785XXXXX,mobile,Mobile TeleSystems
RU,621,796127XXXXX,mobile,VimpelCom
RU,708,798786XXXXX,mobile,Mobile TeleSystems
GB,10381,4479210XXXXX,mobile,Telefonica UK Limited
GB,10381,4479211XXXXX,mobile,Telefonica UK Limited
GB,10381,4479212XXXXX,mobile,Telefonica UK Limited
GB,10382,4479213XXXXX,mobile,Telefonica UK Limited
CL,124,569962XXXXX,mobile,TelefÃ³nica
GB,10383,4479218XXXXX,mobile,Telefonica UK Limited
CL,124,569963XXXXX,mobile,Bellsouth
GB,10383,4479219XXXXX,mobile,Telefonica UK Limited
CL,124,569964XXXXX,mobile,TelefÃ³nica
CL,124,569965XXXXX,mobile,Bellsouth
CL,124,569966XXXXX,mobile,TelefÃ³nica
GB,10382,4479214XXXXX,mobile,Telefonica UK Limited
CL,124,569967XXXXX,mobile,Entel TelefonÃ­a
GB,10382,4479215XXXXX,mobile,Telefonica UK Limited
GB,10382,4479216XXXXX,mobile,Telefonica UK Limited
CL,125,569969XXXXX,mobile,Entel TelefonÃ­a
GB,10382,4479217XXXXX,mobile,Telefonica UK Limited
CL,122,569959XXXXX,mobile,Entel PCS
RU,708,798794XXXXX,mobile,Mobile TeleSystems
RU,621,796132XXXXX,mobile,VimpelCom
RU,621,796131XXXXX,mobile,VimpelCom
RU,621,796130XXXXX,mobile,VimpelCom
RU,625,796136XXXXX,mobile,VimpelCom
RU,709,798795XXXXX,mobile,Mobile TeleSystems
RU,709,798796XXXXX,mobile,Mobile TeleSystems
RU,626,796138XXXXX,mobile,VimpelCom
RU,709,798797XXXXX,mobile,Mobile TeleSystems
RU,625,796137XXXXX,mobile,VimpelCom
AU,1155,614109XXXXX,mobile,Vodafone Network Pty Ltd
GB,10379,4479200XXXXX,mobile,Vodafone Uk Ltd
GB,10379,4479201XXXXX,mobile,Vodafone Uk Ltd
GB,10379,4479202XXXXX,mobile,Vodafone Uk Ltd
AU,1155,614105XXXXX,mobile,Vodafone Network Pty Ltd
AU,1155,614106XXXXX,mobile,Vodafone Network Pty Ltd
AU,1155,614107XXXXX,mobile,Vodafone Network Pty Ltd
AU,1155,614108XXXXX,mobile,Vodafone Network Pty Ltd
AU,1155,614101XXXXX,mobile,Vodafone Network Pty Ltd
CL,121,569951XXXXX,mobile,Entel PCS
GB,10380,4479207XXXXX,mobile,Vodafone Uk Ltd
AU,1155,614102XXXXX,mobile,Vodafone Network Pty Ltd
CL,121,569952XXXXX,mobile,TelefÃ³nica
GB,10381,4479208XXXXX,mobile,Vodafone Uk Ltd
AU,1155,614103XXXXX,mobile,Vodafone Network Pty Ltd
CL,121,569953XXXXX,mobile,Bellsouth
GB,10381,4479209XXXXX,mobile,Vodafone Uk Ltd
AU,1155,614104XXXXX,mobile,Vodafone Network Pty Ltd
CL,121,569954XXXXX,mobile,TelefÃ³nica
CL,121,569955XXXXX,mobile,Bellsouth
GB,10380,4479203XXXXX,mobile,Vodafone Uk Ltd
CL,121,569956XXXXX,mobile,TelefÃ³nica
GB,10380,4479204XXXXX,mobile,Vodafone Uk Ltd
CL,121,569957XXXXX,mobile,Entel TelefonÃ­a
GB,10380,4479205XXXXX,mobile,Vodafone Uk Ltd
AU,1154,614100XXXXX,mobile,Vodafone Network Pty Ltd
GB,10380,4479206XXXXX,mobile,Vodafone Uk Ltd
RU,703,796341XXXXX,mobile,VimpelCom
RU,703,796340XXXXX,mobile,VimpelCom
RU,704,796345XXXXX,mobile,East-West Telecom
RU,704,796344XXXXX,mobile,East-West Telecom
RU,703,796342XXXXX,mobile,VimpelCom
RU,550,795017XXXXX,mobile,RP Technologies
RU,550,795018XXXXX,mobile,SMARTS
NL,2373,316519XXXXX,mobile,KPN B.V.
RU,550,795015XXXXX,mobile,RP Technologies
RU,704,796347XXXXX,mobile,East-West Telecom
RU,550,795016XXXXX,mobile,RP Technologies
RU,704,796346XXXXX,mobile,East-West Telecom
NL,2373,316517XXXXX,mobile,KPN B.V.
NL,2373,316518XXXXX,mobile,KPN B.V.
NL,2372,316515XXXXX,mobile,KPN B.V.
RU,550,795019XXXXX,mobile,Ekaterinburg 2000
NL,2373,316516XXXXX,mobile,KPN B.V.
NL,2372,316513XXXXX,mobile,KPN B.V.
CL,126,569981XXXXX,mobile,Entel TelefonÃ­a
NL,2372,316514XXXXX,mobile,KPN B.V.
CL,126,569982XXXXX,mobile,Entel TelefonÃ­a
NL,2372,316511XXXXX,mobile,KPN B.V.
CL,127,569983XXXXX,mobile,Entel TelefonÃ­a
NL,2372,316512XXXXX,mobile,KPN B.V.
CL,127,569984XXXXX,mobile,SmartCom
CL,127,569985XXXXX,mobile,SmartCom
IN,2649,9183700XXXXX,mobile,Vodafone India Ltd - MP
NL,2372,316510XXXXX,mobile,KPN B.V.
CL,127,569986XXXXX,mobile,SmartCom
CL,127,569987XXXXX,mobile,Entel PCS
CL,127,569988XXXXX,mobile,Entel PCS
CL,127,569989XXXXX,mobile,Entel PCS
RU,550,795020XXXXX,mobile,Ekaterinburg 2000
RU,550,795021XXXXX,mobile,Corporation North Krown
RU,550,795022XXXXX,mobile,Corporation North Krown
RU,551,795023XXXXX,mobile,Penza - GSM
RU,551,795028XXXXX,mobile,AKOS
RU,551,795029XXXXX,mobile,AKOS
NL,2372,316508XXXXX,mobile,Vodafone Libertel B.V.
RU,551,795026XXXXX,mobile,Kemerovskaya Mobile Communication
NL,2372,316509XXXXX,mobile,Vodafone Libertel B.V.
RU,551,795027XXXXX,mobile,Kemerovskaya Mobile Communication
NL,2372,316506XXXXX,mobile,Vodafone Libertel B.V.
NL,2372,316507XXXXX,mobile,Vodafone Libertel B.V.
NL,2371,316504XXXXX,mobile,Vodafone Libertel B.V.
NL,2371,316505XXXXX,mobile,Vodafone Libertel B.V.
NL,2371,316502XXXXX,mobile,Vodafone Libertel B.V.
NL,2371,316503XXXXX,mobile,Vodafone Libertel B.V.
CL,125,569971XXXXX,mobile,Entel PCS
NL,2371,316500XXXXX,mobile,Vodafone Libertel B.V.
CL,125,569972XXXXX,mobile,TelefÃ³nica
NL,2371,316501XXXXX,mobile,Vodafone Libertel B.V.
CL,125,569973XXXXX,mobile,Bellsouth
CL,125,569974XXXXX,mobile,TelefÃ³nica
CL,125,569975XXXXX,mobile,Bellsouth
CL,126,569976XXXXX,mobile,TelefÃ³nica
CL,126,569977XXXXX,mobile,Entel PCS
CL,126,569979XXXXX,mobile,Entel PCS
RU,701,796326XXXXX,mobile,VimpelCom
CL,128,569992XXXXX,mobile,SmartCom
