Country,Page,Range,Type,Provider
CU,124,53338981X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,106,53332343XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,12,5322XXXXX(X),geographic,
CU,110,53332724XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,153,53424924XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,116,5333523XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,103,5332892XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,146,53424034XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,123,53338XXXX,geographic,
CU,140,5342203XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,11,5321996XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,117,5333530XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,28,53234277XX,mobile,Cubacel
CU,14,5322362XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,100,5332552XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,154,53424995XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,120,5333559XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,137,534192XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,151,53424822XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,134,5341682XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,131,5341526XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,126,534121XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,152,53424831XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,155,5342663XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,119,5333550XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,124,53338982X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,132,5341562XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,122,5333680XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,144,53423991XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,123,533382XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,116,5333524XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,145,53424027XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,129,5341453XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,125,5333916XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,141,5342208XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,111,53332799XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,142,5342275XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,143,5342294XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,13,53223561XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,153,53424925XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,11,5321997XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,103,5332893XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,147,5342422XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,154,53424996XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,151,53424823XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,107,53332371XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,112,53333018XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,139,5342XXXX(XX),geographic,
CU,120,5333641XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,133,5341624XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,136,5341832XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,146,53424035XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,131,5341531XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,100,5332553XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,13,53223562XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,132,5341563XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,128,5341443XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,113,53333084XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,152,53424841XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,119,5333551XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,135,5341691XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,130,5341474XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,117,5333530XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,150,53424593XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,141,5342208XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,126,534122XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,138,5341961XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,108,53332665XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,29,532342785X,mobile,Cubacel
CU,147,5342423XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,142,5342281XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,124,53338983X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,145,53424028XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,123,5333861XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,153,53424961XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,122,5333681XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,148,5342427XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,112,53333021XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,11,5321998XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,136,5341833XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,139,5342200XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,111,53333010XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,125,5333917XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,12,5322252XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,14,5322363XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,158,53426932XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,119,5333552XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,116,5333525XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,144,53423992XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,154,5342540XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,143,5342350XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,13,53223563XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,29,532342786X,mobile,Cubacel
CU,141,5342209XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,117,5333531XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,14,5322364XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,139,5342201XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,107,53332372XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,110,53332725XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,128,5341444XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,132,5341564XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,137,534193XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,146,53424036XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,131,5341532XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,148,5342428XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,119,5333553XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,155,5342664XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,126,534123XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,133,5341625XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,135,5341692XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,129,5341454XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,12,5322253XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,145,53424029XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,147,5342423XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,143,5342351XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,130,5341475XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,149,53424523XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,120,5333642XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,29,532342787X,mobile,Cubacel
CU,13,5322361XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,153,53424962XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,124,53338984X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,148,5342441XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,137,534194XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,155,5342665XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,147,5342424XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,12,5322254XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,158,53426933XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,119,5333554XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,135,5341693XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,141,534221XXXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,126,534124XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,154,53425406XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,138,5341962XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,122,5333682XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,123,5333862XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,156,53426842XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,136,5341834XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,131,5341533XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,145,53424030XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,151,53424824XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,140,5342204XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,130,5341476XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,125,5333918XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,146,53424037XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,144,53423993XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,129,5341455XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,150,5342461XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,153,5342498XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,12,5322255XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,117,5333532XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,112,53333022XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,158,53426951XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,133,5341626XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,149,53424524XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,29,532342788X,mobile,Cubacel
CU,120,5333661XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,156,53426843XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,143,5342352XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,152,53424842XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,130,5341481XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,126,534125XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,29,532342789X,mobile,Cubacel
CU,125,5333971XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,151,53424825XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,135,5341694XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,122,5333683XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,161,5342875XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,155,5342666XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,108,53332666XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,138,5341963XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,145,53424031XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,137,5341951XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,136,5341835XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,133,5341627XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,148,5342442XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,166,53432554XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,146,53424038XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,110,53332731XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,147,5342424XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,14,5322365XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,140,5342204XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,149,53424525XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,144,53423994XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,127,534129XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,123,5333871X,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,154,5342541XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,128,5341445XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,164,5343251XXXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,153,53424991XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,141,5342231XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,150,5342462XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,12,5322256XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,120,5333662XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,130,5341491XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,158,53426952XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,143,5342353XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,155,5342680XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,131,5341534XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,138,5341964XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,117,5333533XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,145,53424032XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,132,5341571XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,130,5341492XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,135,5341695XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,120,5333663XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,150,5342463XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,154,534262XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,158,53426953XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,164,53432520XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,122,5333684XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,117,5333534XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,163,5342936XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,156,53426844XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,141,5342232XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,160,53426992XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,12,5322257XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,151,53424826XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,143,5342363XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,150,5342464XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,30,53234280XX,mobile,Cubacel
CU,138,5341965XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,155,53426811XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,166,53432555XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,148,5342443XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,142,5342282XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,126,534126XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,133,5341628XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,152,53424843XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,164,53432521XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,137,5341952XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,139,5342201XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,161,5342882XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,129,5341456XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,125,5333981XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,162,53428848XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,156,53426861XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,146,53424039XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,135,5341696XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,158,53426954XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,14,5322380XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,154,534263XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,151,53424827XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,132,5341572XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,141,5342233XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,149,53424526XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,12,5322261XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,164,53432522XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,147,5342425XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,126,534127XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,15,5322386XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,129,5341457XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,158,53426955XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,140,5342205XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,142,5342283XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,30,53234281XX,mobile,Cubacel
CU,163,5342971XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,159,53426971XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,135,53418XXXX,geographic,
CU,155,53426821XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,161,5342883XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,152,53424844XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,127,5341331XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,162,53428849XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,138,5341966XX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
CU,148,5342450XXX,geographic,Empresa de Telecomunicaciones de Cuba S.A. (ETECSA)
