Country,Page,Range,Type,Provider
TZ,62,+25527251XXXX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,77,2#comma55283E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,76,2#comma55283E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,70,+2552825612XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,7,+25522240050X,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,66,+255273XXXXXX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,81,+25562XXXXXXX,mobile,Viettel (T) Ltd
TZ,67,+25528XXXXXXX,geographic,
TZ,71,+25528256151X,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,81,+25565XXXXXXX,mobile,MIC Tanzania Ltd (Tigo)
TZ,76,2#comma55283E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,74,+25528262228X,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,79,+25528422XXXX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,75,+2552826420XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,83,+255860XXXXXX,nationalrate,
TZ,69,+25528255070X,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,62,+25527252XXXX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,74,2#comma55283E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,70,+2552825613XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,73,+255282621XXX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,81,+25566XXXXXXX,mobile,SMILE Communications Ltd
TZ,7,2#comma55222E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,76,2#comma55283E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,69,+25528255071X,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,81,+25567XXXXXXX,mobile,MIC Tanzania Ltd (Tigo)
TZ,73,+2552826220XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,68,+2552825300XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,71,+25528256152X,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,79,+25528423XXXX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,80,+25528730XXXX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,67,+25528222XXXX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,62,+25527253XXXX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,76,2#comma55283E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,75,+2552826421XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,7,2#comma55222E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,81,+25568XXXXXXX,mobile,Airtel Tanzania Ltd (formerly Zain)
TZ,70,+2552825614XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,68,+2552825301XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,81,+25568XXXXXXX,mobile,Airtel Tanzania Ltd (formerly Zain)
TZ,83,+255861XXXXXX,premiumrate,
TZ,73,+2552826221XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,79,+25528424XXXX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,8,+25522241070X,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,69,+25528255072X,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,83,+25590XXXXXXX,premiumrate,
TZ,71,2#comma55283E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,75,+2552826422XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,80,+25528731XXXX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,78,2#comma55283E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,67,+25528223XXXX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,82,+255761XXXXXX,pager,Adesemi Tanzania Ltd
TZ,81,+25571XXXXXXX,mobile,MIC Tanzania Ltd (Tigo)
TZ,80,+25528732XXXX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,67,+2552825200XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,71,2#comma55283E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,75,+2552826423XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,78,2#comma55283E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,79,+25528425XXXX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,81,+25571XXXXXXX,mobile,MIC Tanzania Ltd (Tigo)
TZ,81,+25573XXXXXXX,mobile,Tanzania Telecommunications Company Ltd
TZ,7,+2552224100XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,8,+25522241071X,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,80,+25528733XXXX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,68,+2552825302XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,9,2#comma55222E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,78,2#comma55283E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,71,2#comma55283E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,80,+2554XXXXXXXX,VoIPtelephony,
TZ,79,+2552872XXXXX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,82,+25574XXXXXXX,mobile,Vodacom Tanzania Ltd
TZ,75,+2552826424XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,68,+2552825303XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,7,+2552224101XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,81,+25570XXXXXXX,universalaccess,
TZ,71,2#comma55283E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,9,2#comma55222E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,8,+25522241072X,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,82,+25575XXXXXXX,mobile,Vodacom Tanzania Ltd
TZ,80,+25541XXXXXXX,VoIPtelephony,Tanzania Communications Commission Ltd (TTCL)
TZ,7,+2552224102XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,68,+255282544XXX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,71,2#comma55283E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,9,2#comma55222E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,82,+255800XXXXXX,freephone,
TZ,8,+25522241073X,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,80,+2554245XXXXX,VoIPtelephony,Zanzibar Telecom Ltd (Zantel)
TZ,82,+25576XXXXXXX,mobile,Vodacom Tanzania Ltd
TZ,75,+25528264250X,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,78,2#comma55283E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,82,+255808XXXXXX,freephone,International freephone service
TZ,8,+25522241074X,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,68,+255282548XXX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,7,+2552224103XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,9,2#comma55222E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,71,2#comma55283E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,82,+25577XXXXXXX,mobile,Zanzibar Telecom Ltd (Zantel)
TZ,82,+25578XXXXXXX,mobile,Airtel Tanzania Ltd (formerly Zain)
TZ,82,+255840XXXXXX,sharedcost,
TZ,80,+2555XXXXXXXX,virtualprivatenetwork,
TZ,78,2#comma55283E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,75,+25528264251X,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,8,+25522241075X,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,78,2#comma55283E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,7,+2552224104XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,82,+25579XXXXXXX,mobile,Benson Informatics Tanzania Ltd
TZ,8,2#comma55222E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,7,+2552224105XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,80,+2556XXXXXXXX,mobile,
TZ,9,+255222420XXX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,71,+255282570XXX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,7,+2552224106XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,78,2#comma55283E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,8,2#comma55222E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,9,+2552224210XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,8,2#comma55222E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,78,+255282802XXX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,9,+2552224211XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,8,2#comma55222E+11,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,9,+2552224212XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,78,+255282803XXX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,9,+2552224213XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,9,+2552224214XX,geographic,Tanzania Communications Commission Ltd (TTCL)
TZ,78,+255282804XXX,geographic,Tanzania Communications Commission Ltd (TTCL)
