Country,Page,Range,Type,Provider
AR,1564,549297594XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2598,543576456XXX,geographic,"Cooperativa de Provision y Comercializacion de Servicios Comunitarios de Radiodifusion ""colsecor"" Ltda."
AR,1564,549297621XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2610,543582XXXXXX,geographic,
AR,1564,549297623XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1564,549297624XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1565,549297625XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2466,543546432XXX,geographic,Ip-tel S.A.
AR,1565,5492982400XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1565,5492982401XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1565,5492982402XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1566,542982490XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2375,5493534XXXXXX,mobile,
AR,2567,543573XXXXXX,geographic,
AR,2575,543574XXXXXX,geographic,
AR,2526,543564XXXXXX,geographic,
AR,1566,5492982403XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1566,5492982491XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1566,5492982492XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1569,549298340XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1569,5492983410XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1569,5492983411XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2589,5435754907XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2210,543492577XXX,geographic,Wilson Construcciones S.A.
AR,1862,543442411XXX,geographic,D.s.r. Comunicaciones S.A.
AR,2444,543544XXXXXX,geographic,
AR,1569,5492983412XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2574,543574XXXXXX,geographic,
AR,1569,5492983413XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1569,5492983414XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1570,5492983415XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1570,5492983416XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2591,5493576XXXXXX,mobile,
AR,241,54115711XXXX,geographic,Primera Red Interactiva de Medios Argentinos (prima) S.A.
AR,2427,5435424925XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1570,5492983417XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1570,5492983418XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2445,543544XXXXXX,geographic,
AR,1570,5492983419XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1571,542983450XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2636,543584714XXX,geographic,Telemisiones Sociedad de Resposabilidad Limitada (cuit 30-70849592-8)
AR,1571,542983451XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1571,542983452XXX,mobile,Telecom Personal S.A.
AR,1571,5492983443XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2354,54353XXXXXXX,geographic,
AR,1571,5492983444XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1571,5492983445XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1571,5492983446XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1571,5492983447XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1571,5492983448XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1571,5492983449XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2286,54351473XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1572,5492983456XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1572,5492983457XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1572,5492983458XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1572,5492983459XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1572,5492983460XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2469,543546485XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1573,5492983463XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1573,5492983464XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,249,54115786XXXX,geographic,Telefonica de Argentina S.A.
AR,1573,5492983465XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2498,543548497XXX,geographic,Cooperativa Villa Giardino de Servicios Publicos Ltda
AR,1573,5492983469XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2658,543717XXXXXX,geographic,
AR,1574,5492983491XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1575,549298350XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1575,5492983510XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1575,5492983511XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1575,5492983512XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1576,549298352XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2475,543547XXXXXX,geographic,
AR,1576,549298353XXXX,mobile,Telecom Personal S.A.
AR,1576,5492983540XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1576,5492983541XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1576,5492983542XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2626,54358400XXXX,geographic,Telefonica de Argentina S.A.
AR,1576,5492983543XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2605,54358XXXXXXX,geographic,
AR,2437,543543590XXX,geographic,Techtel Lmds Comunicaciones Interactivas S.A.
AR,2557,543572XXXXXX,geographic,
AR,1576,5492983544XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1576,5492983545XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1576,5492983546XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1577,5492983547XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2441,543544XXXXXX,geographic,
AR,1577,5492983548XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2557,5493572XXXXXX,mobile,
AR,1577,5492983549XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2670,543717467XXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
AR,1577,5492983550XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1577,5492983551XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2483,543547480XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2701,5493722XXXXXX,mobile,
AR,1577,5492983552XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2529,543564404XXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
AR,1577,5492983553XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1577,5492983554XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2293,54351524XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1577,5492983555XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1577,5492983556XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2695,543721XXXXXX,geographic,
AR,1578,5492983557XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2646,54358542XXXX,geographic,Cooperativa Telefonica de Adelia Maria Ltda
AR,2475,5493547XXXXXX,mobile,
AR,1899,543446492XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1578,5492983558XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1578,5492983559XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1578,5492983560XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2544,543571445XXX,geographic,Nextel Communications Argentina S.A.
AR,1578,5492983561XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1578,5492983562XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1578,5492983563XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2453,543544483XXX,geographic,Cooperativa Electrica y de Obras Y Servicios Publicos de Villa de Las Rosas Ltda
AR,1578,5492983564XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1578,5492983565XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2700,543722XXXXXX,geographic,
AR,1578,5492983566XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1579,5492983567XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2670,543717468XXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
AR,1579,5492983568XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1579,5492983569XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1579,5492983570XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1579,5492983571XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2588,5435754902XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1579,5492983572XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1579,5492983573XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1579,5492983574XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1579,5492983575XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2700,5493722XXXXXX,mobile,
AR,1579,5492983576XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1580,5492983577XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1580,5492983578XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1580,5492983579XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1580,5492983580XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1580,5492983581XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2572,543573491XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2641,543584910XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2547,5435714902XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2588,5435754903XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,214,54115445XXXX,geographic,At&t Argentina S.A.
AR,2700,543722XXXXXX,geographic,
AR,1580,5492983582XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2543,543571411XXX,geographic,Cooperativa de Obras y Servicios Publicos Limitada de Rio Tercero (cuit 30-54569276-3)
AR,1580,5492983583XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2453,543544484XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1580,5492983584XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2501,5493549XXXXXX,mobile,
AR,2512,5493562XXXXXX,mobile,
AR,1580,5492983585XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1580,5492983586XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2571,543573437XXX,geographic,Telecom Argentina S.A.
AR,1581,542983630XXX,mobile,Nextel Communications Argentina S.A.
AR,1581,5492983587XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1581,5492983588XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2701,543722XXXXXX,geographic,
AR,1581,549298360XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1581,549298361XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1581,549298362XXXX,mobile,Nextel Communications Argentina S.A.
AR,1582,549298364XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1586,549299401XXXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,2740,543725491XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2544,543571446XXX,geographic,Nextel Communications Argentina S.A.
AR,2717,543722478XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1586,549299402XXXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1899,543446493XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2502,543549XXXXXX,geographic,
AR,2513,543562404XXX,geographic,Cooperativa de Servicios Publicos de Morteros Limitada
AR,2453,543544485XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1587,549299404XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2521,543563XXXXXX,geographic,
AR,2698,5437214922XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2568,5493573XXXXXX,mobile,
AR,1587,549299405XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1587,549299406XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2501,543549XXXXXX,geographic,
AR,2618,5493583XXXXXX,mobile,
AR,1587,549299407XXXX,mobile,Telecom Personal S.A.
AR,2658,5493717XXXXXX,mobile,
AR,2523,54356342XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1587,549299408XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2733,543725XXXXXX,geographic,
AR,2672,543717499XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1587,549299409XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1587,549299410XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2485,5435474893XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1587,549299411XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2498,5435484992XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1587,549299412XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1588,549299413XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1588,549299415XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1588,549299416XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1588,549299418XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1588,549299419XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1588,549299420XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1588,549299421XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2650,5437114940XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1588,549299422XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2475,5493547XXXXXX,mobile,
AR,1589,54299431XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1589,549299423XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1589,549299424XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1589,549299427XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1589,549299428XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1589,549299429XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1590,54299439XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1590,549299438XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1591,549299451XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2543,543571412XXX,geographic,Cooperativa de Obras y Servicios Publicos Limitada de Rio Tercero (cuit 30-54569276-3)
AR,1591,549299452XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1592,549299453XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2733,5493725XXXXXX,mobile,
AR,2592,543576XXXXXX,geographic,
AR,2547,5435714903XX,geographic,Ip-tel S.A.
AR,1592,549299454XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1592,549299455XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1592,549299456XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1592,549299457XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1592,549299458XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2512,5493562XXXXXX,mobile,
AR,1592,549299459XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1592,549299460XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2498,5435484998XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1592,549299461XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1592,549299462XXXX,mobile,Telecom Personal S.A.
AR,1593,549299463XXXX,mobile,Telecom Personal S.A.
AR,2500,5493549XXXXXX,mobile,
AR,1593,549299464XXXX,mobile,Telecom Personal S.A.
AR,2421,5493542XXXXXX,mobile,
AR,1593,549299465XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2544,543571447XXX,geographic,Nextel Communications Argentina S.A.
AR,2508,5435494713XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1593,549299466XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1593,549299467XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1593,549299468XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1593,549299469XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2475,543547XXXXXX,geographic,
AR,2641,543584911XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1593,549299470XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1593,549299471XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2686,54371847XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1593,549299472XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1594,549299473XXXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2546,54357146XXXX,geographic,Cooperativa de Obras y Servicios Publicos Ltda de Tancacha
AR,2521,5493563XXXXXX,mobile,
AR,2475,5493547XXXXXX,mobile,
AR,1594,549299476XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2641,543584912XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2500,543549XXXXXX,geographic,
AR,2847,543755XXXXXX,geographic,
AR,1595,542994830XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,2511,543562XXXXXX,geographic,
AR,1596,542994839XXX,mobile,Telecom Personal S.A.
AR,1596,5492994835XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2686,54371848XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1596,5492994836XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2544,543571448XXX,geographic,Nextel Communications Argentina S.A.
AR,1596,5492994837XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1596,5492994838XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1596,5492994840XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1597,5492994841XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1597,5492994842XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2562,543572495XXX,geographic,Cooperativa de Electricidad y Servicios Publicos de Costa Sacate Ltda
AR,2783,5437354900XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1597,5492994843XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2500,5493549XXXXXX,mobile,
AR,2475,543547XXXXXX,geographic,
AR,1600,542995001XXX,mobile,Telecom Personal S.A.
AR,2546,54357147XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1600,542995002XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1601,5492995009XXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1601,5492995010XXX,mobile,Telecom Personal S.A.
AR,2301,543515856XXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
AR,1601,5492995011XXX,mobile,Telecom Personal S.A.
AR,1601,5492995012XXX,mobile,Telecom Personal S.A.
AR,1601,5492995013XXX,mobile,Telecom Personal S.A.
AR,1601,5492995014XXX,mobile,Telecom Personal S.A.
AR,1601,5492995015XXX,mobile,Telecom Personal S.A.
AR,1601,5492995016XXX,mobile,Telecom Personal S.A.
AR,2608,549358XXXXXXX,mobile,
AR,2511,543562XXXXXX,geographic,
AR,1601,5492995017XXX,mobile,Telecom Personal S.A.
AR,2508,5435494715XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2502,5493549XXXXXX,mobile,
AR,1602,5492995018XXX,mobile,Telecom Personal S.A.
AR,1602,5492995019XXX,mobile,Telecom Personal S.A.
AR,2340,5493525XXXXXX,mobile,
AR,1602,549299502XXXX,mobile,Telecom Personal S.A.
AR,1602,549299503XXXX,mobile,Telecom Personal S.A.
AR,1602,549299504XXXX,mobile,CompaÃ±ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1602,549299505XXXX,mobile,Telecom Personal S.A.
AR,2490,543548XXXXXX,geographic,
AR,265,54115950XXXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1602,549299506XXXX,mobile,Telecom Personal S.A.
AR,1602,549299507XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2508,5435494716XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2740,543725494XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1602,549299508XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1602,549299509XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1603,549299510XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1603,549299511XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1603,549299512XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2592,5493576XXXXXX,mobile,
AR,1603,5492995130XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2511,5493562XXXXXX,mobile,
AR,1603,5492995131XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2606,54358XXXXXXX,geographic,
AR,1603,5492995132XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1603,5492995133XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1603,5492995134XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1603,5492995135XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2502,5493549XXXXXX,mobile,
AR,1603,5492995136XXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2847,5493755XXXXXX,mobile,
AR,1604,542995139XXX,mobile,Telecom Personal S.A.
AR,2652,543715481XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2608,549358XXXXXXX,mobile,
AR,1604,549299515XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2593,543576XXXXXX,geographic,
AR,1604,549299516XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1604,549299517XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2475,5493547XXXXXX,mobile,
AR,2547,5435714904XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1604,549299518XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2490,543548XXXXXX,geographic,
AR,1604,549299519XXXX,mobile,Telecom Personal S.A.
AR,1604,549299520XXXX,mobile,Telecom Personal S.A.
AR,2429,5493543XXXXXX,mobile,
AR,2562,543572496XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1605,549299521XXXX,mobile,Telecom Personal S.A.
AR,1605,549299522XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1605,549299523XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2340,5493525XXXXXX,mobile,
AR,1605,549299524XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2379,543534308XXX,geographic,Cooperativa Electrica y de Obras Y Servicios Publicos Limitada de Justiniano Posse
AR,2500,543549XXXXXX,geographic,
AR,1605,549299527XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2733,543725XXXXXX,geographic,
AR,1605,549299528XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2513,543562405XXX,geographic,Cooperativa de Servicios Publicos de Morteros Limitada
AR,2699,543722XXXXXX,geographic,
AR,1605,549299529XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2742,5493731XXXXXX,mobile,
AR,2740,543725496XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2717,543722479XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2670,543717471XXX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1605,549299530XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1606,549299531XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1606,549299532XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2650,5437114941XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2646,543585491XXX,geographic,Municipalidad de San Basilio
AR,1606,549299533XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1606,549299534XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2582,5435744997XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,2543,543571413XXX,geographic,Cooperativa de Obras y Servicios Publicos Limitada de Rio Tercero (cuit 30-54569276-3)
AR,1606,549299535XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,1606,549299536XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2546,543571480XXX,geographic,CompaÃ±Ã­a de Telefonos del Plata S.A.
AR,1606,549299546XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1606,549299547XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2508,5435494717XX,geographic,Telecom Argentina Stet France Telecom S.A.
AR,1606,549299548XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2513,543562406XXX,geographic,Citilan Argentina S.A.
AR,1607,549299549XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2712,543722350XXX,geographic,Cableway S.A.
AR,1607,549299550XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1607,549299551XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2699,5493722XXXXXX,mobile,
AR,1607,549299552XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2490,5493548XXXXXX,mobile,
AR,1607,549299553XXXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1607,549299555XXXX,mobile,Cti CompaÃ±ia de Telefonos del Interior S.A.
AR,2377,54353416XXXX,geographic,Ip-tel S.A.
AR,2584,543575XXXXXX,geographic,
AR,1607,5492995560XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1607,5492995561XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2742,5493731XXXXXX,mobile,
AR,2740,543725497XXX,geographic,Telecom Argentina Stet France Telecom S.A.
